Time (seconds),Speed,Grade,Road Type
3104,1.58611111111111,-0.001196010531466,No Charging
3105,1.58611111111111,-0.001196010531466,No Charging
3106,1.58611111111111,-0.001196010531466,No Charging
3107,1.58611111111111,-0.001196010531466,No Charging
3108,1.58611111111111,-0.001196010531466,No Charging
3109,1.58611111111111,-0.001196010531466,No Charging
3110,1.7961133601312893,-0.0019331842585786846,No Charging
3111,1.912499999999999,-0.002341737850259,No Charging
3112,1.912499999999999,-0.002341737850259,No Charging
3113,1.912499999999999,-0.002341737850259,No Charging
3114,1.912499999999999,-0.002341737850259,No Charging
3115,1.912499999999999,-0.002341737850259,No Charging
3116,1.912499999999999,-0.002341737850259,No Charging
3117,1.912499999999999,-0.002341737850259,No Charging
3118,1.912499999999999,-0.002341737850259,No Charging
3119,1.912499999999999,-0.002341737850259,No Charging
3120,1.912499999999999,-0.002341737850259,No Charging
3121,1.912499999999999,-0.002341737850259,No Charging
3122,1.912499999999999,-0.002341737850259,No Charging
3123,1.912499999999999,-0.002341737850259,No Charging
3124,1.912499999999999,-0.002341737850259,No Charging
3125,1.912499999999999,-0.002341737850259,No Charging
3126,1.912499999999999,-0.002341737850259,No Charging
3127,1.912499999999999,-0.002341737850259,No Charging
3128,1.912499999999999,-0.002341737850259,No Charging
3129,1.912499999999999,-0.002341737850259,No Charging
3130,1.912499999999999,-0.002341737850259,No Charging
3131,1.912499999999999,-0.002341737850259,No Charging
3132,1.912499999999999,-0.002341737850259,No Charging
3133,1.912499999999999,-0.002341737850259,No Charging
3134,1.912499999999999,-0.002341737850259,No Charging
3135,1.912499999999999,-0.002341737850259,No Charging
3136,1.912499999999999,-0.002341737850259,No Charging
3137,1.912499999999999,-0.002341737850259,No Charging
3138,1.912499999999999,-0.002341737850259,No Charging
3139,1.912499999999999,-0.002341737850259,No Charging
3140,1.912499999999999,-0.002341737850259,No Charging
3141,1.912499999999999,-0.002341737850259,No Charging
3142,1.912499999999999,-0.002341737850259,No Charging
3143,1.912499999999999,-0.002341737850259,No Charging
3144,1.912499999999999,-0.002341737850259,No Charging
3145,1.912499999999999,-0.002341737850259,No Charging
3146,1.912499999999999,-0.002341737850259,No Charging
3147,1.912499999999999,-0.002341737850259,No Charging
3148,1.912499999999999,-0.002341737850259,No Charging
3149,1.912499999999999,-0.002341737850259,No Charging
3150,1.912499999999999,-0.002341737850259,No Charging
3151,1.912499999999999,-0.002341737850259,No Charging
3152,1.912499999999999,-0.002341737850259,No Charging
3153,1.912499999999999,-0.002341737850259,No Charging
3154,1.912499999999999,-0.002341737850259,No Charging
3155,1.912499999999999,-0.002341737850259,No Charging
3156,1.912499999999999,-0.002341737850259,No Charging
3157,1.912499999999999,-0.002341737850259,No Charging
3158,1.912499999999999,-0.002341737850259,No Charging
3159,1.912499999999999,-0.002341737850259,No Charging
3160,1.912499999999999,-0.002341737850259,No Charging
3161,1.912499999999999,-0.002341737850259,No Charging
3162,1.912499999999999,-0.002341737850259,No Charging
3163,1.912499999999999,-0.002341737850259,No Charging
3164,1.912499999999999,-0.002341737850259,No Charging
3165,1.912499999999999,-0.002341737850259,No Charging
3166,1.912499999999999,-0.002341737850259,No Charging
3167,1.912499999999999,-0.002341737850259,No Charging
3168,1.912499999999999,-0.002341737850259,No Charging
3169,1.912499999999999,-0.002341737850259,No Charging
3170,1.912499999999999,-0.002341737850259,No Charging
3171,1.912499999999999,-0.002341737850259,No Charging
3172,1.912499999999999,-0.002341737850259,No Charging
3173,1.912499999999999,-0.002341737850259,No Charging
3174,1.912499999999999,-0.002341737850259,No Charging
3175,1.912499999999999,-0.002341737850259,No Charging
3176,1.912499999999999,-0.002341737850259,No Charging
3177,1.912499999999999,-0.002341737850259,No Charging
3178,1.912499999999999,-0.002341737850259,No Charging
