Time (seconds),Speed,Grade,Road Type
113,0.798148148148149,-0.024280378817908,No Charging
114,0.798148148148149,-0.024280378817908,No Charging
115,0.798148148148149,-0.024280378817908,No Charging
116,0.798148148148149,-0.024280378817908,No Charging
117,0.798148148148149,-0.024280378817908,No Charging
118,0.798148148148149,-0.024280378817908,No Charging
119,0.798148148148149,-0.024280378817908,No Charging
120,0.798148148148149,-0.024280378817908,No Charging
121,0.798148148148149,-0.024280378817908,No Charging
122,0.798148148148149,-0.024280378817908,No Charging
123,0.798148148148149,-0.024280378817908,No Charging
124,0.798148148148149,-0.024280378817908,No Charging
125,0.798148148148149,-0.024280378817908,No Charging
126,0.798148148148149,-0.024280378817908,No Charging
127,0.798148148148149,-0.024280378817908,No Charging
128,0.798148148148149,-0.024280378817908,No Charging
129,0.798148148148149,-0.024280378817908,No Charging
130,0.798148148148149,-0.024280378817908,No Charging
131,0.798148148148149,-0.024280378817908,No Charging
132,0.798148148148149,-0.024280378817908,No Charging
133,0.798148148148149,-0.024280378817908,No Charging
134,0.798148148148149,-0.024280378817908,No Charging
135,0.798148148148149,-0.024280378817908,No Charging
136,0.798148148148149,-0.024280378817908,No Charging
137,0.798148148148149,-0.024280378817908,No Charging
138,0.798148148148149,-0.024280378817908,No Charging
139,0.798148148148149,-0.024280378817908,No Charging
140,0.798148148148149,-0.024280378817908,No Charging
141,0.798148148148149,-0.024280378817908,No Charging
142,0.798148148148149,-0.024280378817908,No Charging
143,0.798148148148149,-0.024280378817908,No Charging
144,0.798148148148149,-0.024280378817908,No Charging
145,0.798148148148149,-0.024280378817908,No Charging
146,0.798148148148149,-0.024280378817908,No Charging
147,0.798148148148149,-0.024280378817908,No Charging
148,0.798148148148149,-0.024280378817908,No Charging
149,0.798148148148149,-0.024280378817908,No Charging
150,0.798148148148149,-0.024280378817908,No Charging
151,0.798148148148149,-0.024280378817908,No Charging
152,0.798148148148149,-0.024280378817908,No Charging
153,0.798148148148149,-0.024280378817908,No Charging
154,0.798148148148149,-0.024280378817908,No Charging
155,0.798148148148149,-0.024280378817908,No Charging
156,0.798148148148149,-0.024280378817908,No Charging
157,0.798148148148149,-0.024280378817908,No Charging
158,0.798148148148149,-0.024280378817908,No Charging
159,0.798148148148149,-0.024280378817908,No Charging
160,0.798148148148149,-0.024280378817908,No Charging
161,0.798148148148149,-0.024280378817908,No Charging
162,2.6761026414191758,-0.013770654911993153,No Charging
163,2.763888888888887,-0.013279370790387,No Charging
164,2.763888888888887,-0.013279370790387,No Charging
165,2.763888888888887,-0.013279370790387,No Charging
166,2.763888888888887,-0.013279370790387,No Charging
167,2.763888888888887,-0.013279370790387,No Charging
168,2.763888888888887,-0.013279370790387,No Charging
169,2.763888888888887,-0.013279370790387,No Charging
170,2.763888888888887,-0.013279370790387,No Charging
171,2.763888888888887,-0.013279370790387,No Charging
172,2.763888888888887,-0.013279370790387,No Charging
173,2.763888888888887,-0.013279370790387,No Charging
174,2.763888888888887,-0.013279370790387,No Charging
175,2.763888888888887,-0.013279370790387,No Charging
176,2.763888888888887,-0.013279370790387,No Charging
177,2.763888888888887,-0.013279370790387,No Charging
178,2.763888888888887,-0.013279370790387,No Charging
179,2.763888888888887,-0.013279370790387,No Charging
180,2.763888888888887,-0.013279370790387,No Charging
181,2.763888888888887,-0.013279370790387,No Charging
182,2.763888888888887,-0.013279370790387,No Charging
183,2.763888888888887,-0.013279370790387,No Charging
184,2.763888888888887,-0.013279370790387,No Charging
185,2.763888888888887,-0.013279370790387,No Charging
186,2.763888888888887,-0.013279370790387,No Charging
187,2.763888888888887,-0.013279370790387,No Charging
188,2.763888888888887,-0.013279370790387,No Charging
189,2.763888888888887,-0.013279370790387,No Charging
190,2.763888888888887,-0.013279370790387,No Charging
191,2.763888888888887,-0.013279370790387,No Charging
192,2.763888888888887,-0.013279370790387,No Charging
193,2.763888888888887,-0.013279370790387,No Charging
194,2.763888888888887,-0.013279370790387,No Charging
195,2.763888888888887,-0.013279370790387,No Charging
196,2.763888888888887,-0.013279370790387,No Charging
197,2.763888888888887,-0.013279370790387,No Charging
198,2.763888888888887,-0.013279370790387,No Charging
199,2.763888888888887,-0.013279370790387,No Charging
200,2.763888888888887,-0.013279370790387,No Charging
201,2.763888888888887,-0.013279370790387,No Charging
202,2.763888888888887,-0.013279370790387,No Charging
203,2.763888888888887,-0.013279370790387,No Charging
204,2.763888888888887,-0.013279370790387,No Charging
205,2.763888888888887,-0.013279370790387,No Charging
206,2.763888888888887,-0.013279370790387,No Charging
207,2.763888888888887,-0.013279370790387,No Charging
208,2.763888888888887,-0.013279370790387,No Charging
209,2.763888888888887,-0.013279370790387,No Charging
210,2.763888888888887,-0.013279370790387,No Charging
211,2.763888888888887,-0.013279370790387,No Charging
212,2.763888888888887,-0.013279370790387,No Charging
213,2.763888888888887,-0.013279370790387,No Charging
214,2.763888888888887,-0.013279370790387,No Charging
215,2.763888888888887,-0.013279370790387,No Charging
216,2.763888888888887,-0.013279370790387,No Charging
217,2.763888888888887,-0.013279370790387,No Charging
218,2.763888888888887,-0.009051535570989278,No Charging
219,2.763888888888887,-0.007245706133114,No Charging
220,2.763888888888887,-0.007245706133114,No Charging
221,2.763888888888887,-0.007245706133114,No Charging
222,2.763888888888887,-0.007245706133114,No Charging
223,2.763888888888887,-0.007245706133114,No Charging
224,2.763888888888887,-0.007245706133114,No Charging
225,2.763888888888887,-0.007245706133114,No Charging
226,2.763888888888887,-0.007245706133114,No Charging
227,2.763888888888887,-0.007245706133114,No Charging
228,2.763888888888887,-0.007245706133114,No Charging
229,2.763888888888887,-0.007245706133114,No Charging
230,2.763888888888887,-0.007245706133114,No Charging
231,2.763888888888887,-0.007245706133114,No Charging
232,2.763888888888887,-0.007245706133114,No Charging
233,2.763888888888887,-0.007245706133114,No Charging
234,2.763888888888887,-0.007245706133114,No Charging
235,2.763888888888887,-0.007245706133114,No Charging
236,2.763888888888887,-0.007245706133114,No Charging
237,2.763888888888887,-0.007245706133114,No Charging
238,2.763888888888887,-0.007245706133114,No Charging
239,2.763888888888887,-0.007245706133114,No Charging
240,2.763888888888887,-0.007245706133114,No Charging
241,2.763888888888887,-0.007245706133114,No Charging
242,2.763888888888887,-0.007245706133114,No Charging
243,2.763888888888887,-0.007245706133114,No Charging
244,2.763888888888887,-0.007245706133114,No Charging
245,2.763888888888887,-0.007245706133114,No Charging
246,2.763888888888887,-0.007245706133114,No Charging
247,2.763888888888887,-0.007245706133114,No Charging
248,2.763888888888887,-0.007245706133114,No Charging
249,2.763888888888887,-0.007245706133114,No Charging
250,2.763888888888887,-0.007245706133114,No Charging
251,2.763888888888887,-0.007245706133114,No Charging
252,2.763888888888887,-0.007245706133114,No Charging
253,2.763888888888887,-0.007245706133114,No Charging
254,2.763888888888887,-0.007245706133114,No Charging
255,2.763888888888887,-0.007245706133114,No Charging
256,2.763888888888887,-0.007245706133114,No Charging
257,2.2601744108977053,-0.023994900314827178,No Charging
258,0.932638888888889,-0.068137269082788,No Charging
259,0.932638888888889,-0.068137269082788,No Charging
260,0.932638888888889,-0.068137269082788,No Charging
261,0.932638888888889,-0.068137269082788,No Charging
262,0.932638888888889,-0.068137269082788,No Charging
263,0.932638888888889,-0.068137269082788,No Charging
264,0.932638888888889,-0.068137269082788,No Charging
265,0.932638888888889,-0.068137269082788,No Charging
266,0.932638888888889,-0.068137269082788,No Charging
267,0.932638888888889,-0.068137269082788,No Charging
268,0.932638888888889,-0.068137269082788,No Charging
269,0.932638888888889,-0.068137269082788,No Charging
270,0.932638888888889,-0.068137269082788,No Charging
271,0.932638888888889,-0.068137269082788,No Charging
272,0.932638888888889,-0.068137269082788,No Charging
273,0.932638888888889,-0.068137269082788,No Charging
274,0.932638888888889,-0.068137269082788,No Charging
275,0.932638888888889,-0.068137269082788,No Charging
276,0.932638888888889,-0.068137269082788,No Charging
277,0.932638888888889,-0.068137269082788,No Charging
278,0.932638888888889,-0.068137269082788,No Charging
279,0.932638888888889,-0.068137269082788,No Charging
280,0.932638888888889,-0.068137269082788,No Charging
281,0.932638888888889,-0.068137269082788,No Charging
282,0.932638888888889,-0.068137269082788,No Charging
283,0.932638888888889,-0.068137269082788,No Charging
284,0.932638888888889,-0.068137269082788,No Charging
285,0.932638888888889,-0.068137269082788,No Charging
286,0.932638888888889,-0.068137269082788,No Charging
287,0.932638888888889,-0.068137269082788,No Charging
288,0.932638888888889,-0.068137269082788,No Charging
289,0.932638888888889,-0.068137269082788,No Charging
290,0.932638888888889,-0.068137269082788,No Charging
291,0.932638888888889,-0.068137269082788,No Charging
292,0.932638888888889,-0.068137269082788,No Charging
293,0.932638888888889,-0.068137269082788,No Charging
294,0.932638888888889,-0.068137269082788,No Charging
295,0.932638888888889,-0.068137269082788,No Charging
296,0.932638888888889,-0.068137269082788,No Charging
297,0.932638888888889,-0.068137269082788,No Charging
298,0.932638888888889,-0.068137269082788,No Charging
299,0.932638888888889,-0.068137269082788,No Charging
300,0.932638888888889,-0.068137269082788,No Charging
301,0.932638888888889,-0.068137269082788,No Charging
302,0.932638888888889,-0.068137269082788,No Charging
303,0.932638888888889,-0.068137269082788,No Charging
304,0.932638888888889,-0.068137269082788,No Charging
305,0.932638888888889,-0.068137269082788,No Charging
306,3.286440880600027,0.006190510819739618,No Charging
307,3.3275,0.007487065585391,No Charging
308,3.3275,0.007487065585391,No Charging
309,3.3275,0.007487065585391,No Charging
310,3.3275,0.007487065585391,No Charging
311,3.3275,0.007487065585391,No Charging
312,3.3275,0.007487065585391,No Charging
313,3.3275,0.007487065585391,No Charging
314,3.3275,0.007487065585391,No Charging
315,3.3275,0.007487065585391,No Charging
316,3.3275,0.007487065585391,No Charging
317,3.3275,0.007487065585391,No Charging
318,3.3275,0.007487065585391,No Charging
319,3.3275,0.007487065585391,No Charging
320,3.3275,0.007487065585391,No Charging
321,3.3275,0.007487065585391,No Charging
322,3.3275,0.007487065585391,No Charging
323,3.3275,0.007487065585391,No Charging
324,3.3275,0.007487065585391,No Charging
325,3.3275,0.007487065585391,No Charging
326,3.3275,0.007487065585391,No Charging
327,3.3275,0.007487065585391,No Charging
328,3.3275,0.007487065585391,No Charging
329,3.3275,0.007487065585391,No Charging
330,3.3275,0.007487065585391,No Charging
331,3.3275,0.007487065585391,No Charging
332,3.3275,0.007487065585391,No Charging
333,3.3275,0.007487065585391,No Charging
334,3.3275,0.007487065585391,No Charging
335,3.3275,0.007487065585391,No Charging
336,3.3275,0.007487065585391,No Charging
337,3.3275,0.007487065585391,No Charging
338,3.3275,0.007487065585391,No Charging
339,3.3275,0.007487065585391,No Charging
340,3.3275,0.007487065585391,No Charging
341,3.3275,0.007487065585391,No Charging
342,3.3275,0.007487065585391,No Charging
343,3.3275,0.007487065585391,No Charging
344,3.3275,0.007487065585391,No Charging
345,3.3275,0.007487065585391,No Charging
346,3.3275,0.007487065585391,No Charging
347,3.3275,0.007487065585391,No Charging
348,3.3275,0.007487065585391,No Charging
349,3.3275,0.007487065585391,No Charging
350,3.3275,0.007487065585391,No Charging
351,3.3275,0.007487065585391,No Charging
352,3.3275,0.007487065585391,No Charging
353,3.3275,0.007487065585391,No Charging
354,3.3275,0.007487065585391,No Charging
355,3.3275,0.007487065585391,No Charging
356,3.3275,0.007487065585391,No Charging
357,3.3275,0.007487065585391,No Charging
358,3.3275,0.007487065585391,No Charging
359,3.3275,0.007487065585391,No Charging
360,3.3275,0.007487065585391,No Charging
361,3.3275,0.007487065585391,No Charging
362,3.3275,0.007487065585391,No Charging
363,3.3275,0.007487065585391,No Charging
364,3.3275,0.007487065585391,No Charging
365,3.3275,0.007487065585391,No Charging
366,3.3275,-0.012292860354823427,No Charging
367,3.3275,-0.012704196556963,No Charging
368,3.3275,-0.012704196556963,No Charging
369,3.3275,-0.012704196556963,No Charging
370,3.3275,-0.012704196556963,No Charging
371,3.3275,-0.012704196556963,No Charging
372,3.3275,-0.012704196556963,No Charging
373,3.3275,-0.012704196556963,No Charging
374,3.3275,-0.012704196556963,No Charging
375,3.3275,-0.012704196556963,No Charging
376,3.3275,-0.012704196556963,No Charging
377,3.3275,-0.012704196556963,No Charging
378,3.3275,-0.012704196556963,No Charging
379,3.3275,-0.012704196556963,No Charging
380,3.3275,-0.012704196556963,No Charging
381,3.3275,-0.012704196556963,No Charging
382,3.3275,-0.012704196556963,No Charging
383,3.3275,-0.012704196556963,No Charging
384,3.3275,-0.012704196556963,No Charging
385,3.3275,-0.012704196556963,No Charging
386,3.3275,-0.012704196556963,No Charging
387,3.3275,-0.012704196556963,No Charging
388,3.3275,-0.012704196556963,No Charging
389,3.3275,-0.012704196556963,No Charging
390,3.3275,-0.012704196556963,No Charging
391,3.3275,-0.012704196556963,No Charging
392,3.3275,-0.012704196556963,No Charging
393,3.3275,-0.012704196556963,No Charging
394,3.3275,-0.012704196556963,No Charging
395,3.3275,-0.012704196556963,No Charging
396,3.3275,-0.012704196556963,No Charging
397,3.3275,-0.012704196556963,No Charging
398,3.3275,-0.012704196556963,No Charging
399,3.3275,-0.012704196556963,No Charging
400,3.3275,-0.012704196556963,No Charging
401,3.3275,-0.012704196556963,No Charging
402,3.3275,-0.012704196556963,No Charging
403,3.3275,-0.012704196556963,No Charging
404,3.3275,-0.012704196556963,No Charging
405,3.3275,-0.012704196556963,No Charging
406,3.3275,-0.012704196556963,No Charging
407,3.3275,-0.012704196556963,No Charging
408,3.3275,-0.012704196556963,No Charging
409,3.3275,-0.012704196556963,No Charging
410,1.3700795565365411,-0.024655708656901896,No Charging
411,0.555555555555556,-0.029628985341491,No Charging
412,0.555555555555556,-0.029628985341491,No Charging
413,0.555555555555556,-0.029628985341491,No Charging
414,0.555555555555556,-0.029628985341491,No Charging
415,0.555555555555556,-0.029628985341491,No Charging
416,0.555555555555556,-0.029628985341491,No Charging
417,0.555555555555556,-0.029628985341491,No Charging
418,0.555555555555556,-0.029628985341491,No Charging
419,0.555555555555556,-0.029628985341491,No Charging
420,0.555555555555556,-0.029628985341491,No Charging
421,0.555555555555556,-0.029628985341491,No Charging
422,0.555555555555556,-0.029628985341491,No Charging
423,0.555555555555556,-0.029628985341491,No Charging
424,0.555555555555556,-0.029628985341491,No Charging
425,0.555555555555556,-0.029628985341491,No Charging
426,0.555555555555556,-0.029628985341491,No Charging
427,0.555555555555556,-0.029628985341491,No Charging
428,0.555555555555556,-0.029628985341491,No Charging
429,0.555555555555556,-0.029628985341491,No Charging
430,0.555555555555556,-0.029628985341491,No Charging
431,0.555555555555556,-0.029628985341491,No Charging
432,0.555555555555556,-0.029628985341491,No Charging
433,0.555555555555556,-0.029628985341491,No Charging
434,0.555555555555556,-0.029628985341491,No Charging
435,0.555555555555556,-0.029628985341491,No Charging
436,0.555555555555556,-0.029628985341491,No Charging
437,0.555555555555556,-0.029628985341491,No Charging
438,0.555555555555556,-0.029628985341491,No Charging
439,0.555555555555556,-0.029628985341491,No Charging
440,0.555555555555556,-0.029628985341491,No Charging
441,0.555555555555556,-0.029628985341491,No Charging
442,0.555555555555556,-0.029628985341491,No Charging
443,0.555555555555556,-0.029628985341491,No Charging
444,0.555555555555556,-0.029628985341491,No Charging
445,0.555555555555556,-0.029628985341491,No Charging
446,0.555555555555556,-0.029628985341491,No Charging
447,0.555555555555556,-0.029628985341491,No Charging
448,0.555555555555556,-0.029628985341491,No Charging
449,0.555555555555556,-0.029628985341491,No Charging
450,0.555555555555556,-0.029628985341491,No Charging
451,0.555555555555556,-0.029628985341491,No Charging
452,0.555555555555556,-0.029628985341491,No Charging
453,0.555555555555556,-0.029628985341491,No Charging
454,0.555555555555556,-0.029628985341491,No Charging
455,0.555555555555556,-0.029628985341491,No Charging
456,0.555555555555556,-0.029628985341491,No Charging
457,0.555555555555556,-0.029628985341491,No Charging
458,0.555555555555556,-0.029628985341491,No Charging
459,0.555555555555556,-0.029628985341491,No Charging
460,0.555555555555556,-0.029628985341491,No Charging
461,0.555555555555556,-0.029628985341491,No Charging
462,0.555555555555556,-0.029628985341491,No Charging
463,0.555555555555556,-0.029628985341491,No Charging
464,0.555555555555556,-0.029628985341491,No Charging
465,0.555555555555556,-0.029628985341491,No Charging
466,0.555555555555556,-0.029628985341491,No Charging
467,0.555555555555556,-0.029628985341491,No Charging
468,0.555555555555556,-0.029628985341491,No Charging
469,0.555555555555556,-0.029628985341491,No Charging
470,0.555555555555556,-0.029628985341491,No Charging
471,0.555555555555556,-0.029628985341491,No Charging
472,0.555555555555556,-0.029628985341491,No Charging
473,0.555555555555556,-0.029628985341491,No Charging
474,0.555555555555556,-0.029628985341491,No Charging
475,0.555555555555556,-0.029628985341491,No Charging
476,0.555555555555556,-0.029628985341491,No Charging
477,0.555555555555556,-0.029628985341491,No Charging
478,0.555555555555556,-0.029628985341491,No Charging
479,0.555555555555556,-0.029628985341491,No Charging
480,0.555555555555556,-0.029628985341491,No Charging
481,0.555555555555556,-0.029628985341491,No Charging
482,0.555555555555556,-0.029628985341491,No Charging
483,0.555555555555556,-0.029628985341491,No Charging
484,0.555555555555556,-0.029628985341491,No Charging
485,0.555555555555556,-0.029628985341491,No Charging
486,0.555555555555556,-0.029628985341491,No Charging
487,0.555555555555556,-0.029628985341491,No Charging
488,0.555555555555556,-0.029628985341491,No Charging
489,0.555555555555556,-0.029628985341491,No Charging
490,0.555555555555556,-0.029628985341491,No Charging
491,0.555555555555556,-0.029628985341491,No Charging
492,0.555555555555556,-0.029628985341491,No Charging
493,0.555555555555556,-0.029628985341491,No Charging
494,0.555555555555556,-0.029628985341491,No Charging
495,0.555555555555556,-0.029628985341491,No Charging
496,0.555555555555556,-0.029628985341491,No Charging
497,0.555555555555556,-0.029628985341491,No Charging
498,0.555555555555556,-0.029628985341491,No Charging
499,0.555555555555556,-0.029628985341491,No Charging
500,0.555555555555556,-0.029628985341491,No Charging
501,0.555555555555556,-0.029628985341491,No Charging
502,1.7360673004075282,-0.024022272795279073,No Charging
503,5.111111111111109,-0.007992868123952,No Charging
504,5.111111111111109,-0.007992868123952,No Charging
505,5.111111111111109,-0.007992868123952,No Charging
506,5.111111111111109,-0.007992868123952,No Charging
507,5.111111111111109,-0.007992868123952,No Charging
508,5.111111111111109,-0.007992868123952,No Charging
509,5.111111111111109,-0.007992868123952,No Charging
510,5.111111111111109,-0.007992868123952,No Charging
511,5.111111111111109,-0.007992868123952,No Charging
512,5.111111111111109,-0.007992868123952,No Charging
513,5.111111111111109,-0.007992868123952,No Charging
514,5.111111111111109,-0.007992868123952,No Charging
515,5.111111111111109,-0.007992868123952,No Charging
516,4.662886268162028,-0.019636677735964364,No Charging
517,4.555555555555551,-0.022424872997273,No Charging
518,4.555555555555551,-0.022424872997273,No Charging
519,4.555555555555551,-0.022424872997273,No Charging
520,4.555555555555551,-0.022424872997273,No Charging
521,4.555555555555551,-0.022424872997273,No Charging
522,4.555555555555551,-0.022424872997273,No Charging
523,4.555555555555551,-0.022424872997273,No Charging
524,4.555555555555551,-0.022424872997273,No Charging
525,4.555555555555551,-0.022424872997273,No Charging
526,4.555555555555551,-0.022424872997273,No Charging
527,4.555555555555551,-0.022424872997273,No Charging
528,4.555555555555551,-0.022424872997273,No Charging
529,4.555555555555551,-0.022424872997273,No Charging
530,4.555555555555551,-0.022424872997273,No Charging
531,4.555555555555551,-0.022424872997273,No Charging
532,4.555555555555551,-0.022424872997273,No Charging
533,4.555555555555551,-0.022424872997273,No Charging
534,4.555555555555551,-0.022424872997273,No Charging
535,4.555555555555551,-0.022424872997273,No Charging
536,4.555555555555551,-0.022424872997273,No Charging
537,4.555555555555551,-0.022424872997273,No Charging
538,4.555555555555551,-0.022424872997273,No Charging
539,4.555555555555551,-0.022424872997273,No Charging
540,4.555555555555551,-0.022424872997273,No Charging
541,4.555555555555551,-0.022424872997273,No Charging
542,4.555555555555551,-0.022424872997273,No Charging
543,4.555555555555551,-0.022424872997273,No Charging
544,4.555555555555551,-0.022424872997273,No Charging
545,4.555555555555551,-0.022424872997273,No Charging
546,4.555555555555551,-0.022424872997273,No Charging
547,4.555555555555551,-0.022424872997273,No Charging
548,4.555555555555551,-0.022424872997273,No Charging
549,4.555555555555551,-0.022424872997273,No Charging
550,4.555555555555551,-0.022424872997273,No Charging
551,4.555555555555551,-0.022424872997273,No Charging
552,4.1308586204664905,-0.013452203726294444,No Charging
553,3.973611111111114,-0.010129999635429,No Charging
554,3.973611111111114,-0.010129999635429,No Charging
555,3.973611111111114,-0.010129999635429,No Charging
556,3.973611111111114,-0.010129999635429,No Charging
557,3.973611111111114,-0.010129999635429,No Charging
558,3.973611111111114,-0.010129999635429,No Charging
559,3.973611111111114,-0.010129999635429,No Charging
560,3.973611111111114,-0.010129999635429,No Charging
561,3.973611111111114,-0.010129999635429,No Charging
562,3.973611111111114,-0.010129999635429,No Charging
563,3.973611111111114,-0.010129999635429,No Charging
564,3.973611111111114,-0.010129999635429,No Charging
565,3.973611111111114,-0.010129999635429,No Charging
566,3.973611111111114,-0.010129999635429,No Charging
567,3.973611111111114,-0.010129999635429,No Charging
568,3.973611111111114,-0.010129999635429,No Charging
569,3.973611111111114,-0.010129999635429,No Charging
570,3.973611111111114,-0.010129999635429,No Charging
571,3.973611111111114,-0.010129999635429,No Charging
572,3.973611111111114,-0.010129999635429,No Charging
573,3.973611111111114,-0.010129999635429,No Charging
574,3.973611111111114,-0.010129999635429,No Charging
575,3.973611111111114,-0.010129999635429,No Charging
576,3.973611111111114,-0.010129999635429,No Charging
577,3.973611111111114,-0.010129999635429,No Charging
578,3.973611111111114,-0.010129999635429,No Charging
579,3.973611111111114,-0.010129999635429,No Charging
580,3.973611111111114,-0.010129999635429,No Charging
581,4.403158560655711,0.012197889581531509,No Charging
582,3.411454952881374,0.009212003097048867,No Charging
583,2.13611111111111,-0.002946714509312,No Charging
584,2.13611111111111,-0.002946714509312,No Charging
585,2.13611111111111,-0.002946714509312,No Charging
586,2.13611111111111,-0.002946714509312,No Charging
587,2.13611111111111,-0.002946714509312,No Charging
588,2.13611111111111,-0.002946714509312,No Charging
589,2.433166009886757,0.005302443320614332,No Charging
590,3.973611111111114,0.007428973684796,No Charging
591,3.973611111111114,0.007428973684796,No Charging
592,3.973611111111114,0.007428973684796,No Charging
593,3.973611111111114,0.007428973684796,No Charging
594,3.973611111111114,0.007428973684796,No Charging
595,3.973611111111114,0.007428973684796,No Charging
596,3.973611111111114,0.007428973684796,No Charging
597,3.973611111111114,0.007428973684796,No Charging
598,3.973611111111114,0.007428973684796,No Charging
599,3.973611111111114,0.007428973684796,No Charging
600,3.973611111111114,0.007428973684796,No Charging
