Time (seconds),Speed,Grade,Road Type
0,2.845833333333336,-0.004202530553113,No Charging
1,2.845833333333336,-0.004202530553113,No Charging
2,2.845833333333336,-0.004202530553113,No Charging
3,2.845833333333336,-0.004202530553113,No Charging
4,2.845833333333336,-0.004202530553113,No Charging
5,2.845833333333336,-0.004202530553113,No Charging
6,2.753702466838464,-0.003953008482201514,No Charging
7,1.294135802469136,0.0,No Charging
8,1.294135802469136,0.0,No Charging
9,1.294135802469136,0.0,No Charging
10,1.294135802469136,0.0,No Charging
11,1.294135802469136,0.0,No Charging
12,1.294135802469136,0.0,No Charging
13,1.294135802469136,0.0,No Charging
14,1.294135802469136,0.0,No Charging
15,1.294135802469136,0.0,No Charging
16,1.294135802469136,0.0,No Charging
17,1.294135802469136,0.0,No Charging
18,1.294135802469136,0.0,No Charging
19,1.294135802469136,0.0,No Charging
20,1.294135802469136,0.0,No Charging
21,1.294135802469136,0.0,No Charging
22,1.294135802469136,0.0,No Charging
23,1.294135802469136,0.0,No Charging
24,1.294135802469136,0.0,No Charging
25,1.294135802469136,0.0,No Charging
26,1.294135802469136,0.0,No Charging
27,1.294135802469136,0.0,No Charging
28,1.294135802469136,0.0,No Charging
29,1.294135802469136,0.0,No Charging
30,1.294135802469136,0.0,No Charging
31,1.294135802469136,0.0,No Charging
32,1.294135802469136,0.0,No Charging
33,1.294135802469136,0.0,No Charging
34,1.294135802469136,0.0,No Charging
35,1.294135802469136,0.0,No Charging
36,1.294135802469136,0.0,No Charging
37,1.294135802469136,0.0,No Charging
38,1.294135802469136,0.0,No Charging
39,1.294135802469136,0.0,No Charging
40,1.294135802469136,0.0,No Charging
41,1.294135802469136,0.0,No Charging
42,1.294135802469136,0.0,No Charging
43,1.294135802469136,0.0,No Charging
44,1.294135802469136,0.0,No Charging
45,1.294135802469136,0.0,No Charging
46,1.294135802469136,0.0,No Charging
47,1.294135802469136,0.0,No Charging
48,1.294135802469136,0.0,No Charging
49,1.294135802469136,0.0,No Charging
50,1.294135802469136,0.0,No Charging
51,1.294135802469136,0.0,No Charging
52,1.294135802469136,0.0,No Charging
53,1.294135802469136,0.0,No Charging
54,1.294135802469136,0.0,No Charging
55,1.294135802469136,0.0,No Charging
56,1.294135802469136,0.0,No Charging
57,1.294135802469136,0.0,No Charging
58,1.294135802469136,0.0,No Charging
59,1.294135802469136,0.0,No Charging
60,1.294135802469136,0.0,No Charging
61,1.6822230958043587,0.00034109009133961496,No Charging
62,4.152222222222221,0.002511973400603,No Charging
63,4.152222222222221,0.002511973400603,No Charging
64,4.152222222222221,0.002511973400603,No Charging
65,4.152222222222221,0.002511973400603,No Charging
66,4.152222222222221,0.002511973400603,No Charging
67,4.152222222222221,0.002511973400603,No Charging
68,4.152222222222221,0.002511973400603,No Charging
69,4.152222222222221,0.002511973400603,No Charging
70,2.78469666786904,-0.009757675314457875,No Charging
71,2.087962962962962,-0.016008876822121,No Charging
72,2.087962962962962,-0.016008876822121,No Charging
73,2.087962962962962,-0.016008876822121,No Charging
74,2.087962962962962,-0.016008876822121,No Charging
75,2.087962962962962,-0.016008876822121,No Charging
76,2.087962962962962,-0.016008876822121,No Charging
77,2.087962962962962,-0.016008876822121,No Charging
78,2.087962962962962,-0.016008876822121,No Charging
79,2.087962962962962,-0.016008876822121,No Charging
80,2.087962962962962,-0.016008876822121,No Charging
81,2.087962962962962,-0.016008876822121,No Charging
82,2.087962962962962,-0.016008876822121,No Charging
83,2.087962962962962,-0.016008876822121,No Charging
84,2.087962962962962,-0.016008876822121,No Charging
85,2.087962962962962,-0.016008876822121,No Charging
86,2.087962962962962,-0.016008876822121,No Charging
87,2.087962962962962,-0.016008876822121,No Charging
88,2.087962962962962,-0.016008876822121,No Charging
89,2.087962962962962,-0.016008876822121,No Charging
90,2.087962962962962,-0.016008876822121,No Charging
91,2.087962962962962,-0.016008876822121,No Charging
92,2.087962962962962,-0.016008876822121,No Charging
93,2.087962962962962,-0.016008876822121,No Charging
94,2.087962962962962,-0.016008876822121,No Charging
95,2.087962962962962,-0.016008876822121,No Charging
96,2.087962962962962,-0.016008876822121,No Charging
97,2.087962962962962,-0.016008876822121,No Charging
98,2.087962962962962,-0.016008876822121,No Charging
99,2.087962962962962,-0.016008876822121,No Charging
100,2.087962962962962,-0.016008876822121,No Charging
101,2.087962962962962,-0.016008876822121,No Charging
102,2.087962962962962,-0.016008876822121,No Charging
103,2.087962962962962,-0.016008876822121,No Charging
104,2.087962962962962,-0.016008876822121,No Charging
105,2.087962962962962,-0.016008876822121,No Charging
106,2.087962962962962,-0.016008876822121,No Charging
107,2.087962962962962,-0.016008876822121,No Charging
108,2.087962962962962,-0.016008876822121,No Charging
109,2.087962962962962,-0.016008876822121,No Charging
110,2.1212517500192947,-0.015817045825245266,No Charging
111,4.152222222222221,-0.004113312383454,No Charging
112,4.152222222222221,-0.004113312383454,No Charging
113,4.152222222222221,-0.004113312383454,No Charging
114,4.152222222222221,-0.004113312383454,No Charging
115,4.152222222222221,-0.004113312383454,No Charging
116,4.152222222222221,-0.004113312383454,No Charging
117,4.152222222222221,-0.004113312383454,No Charging
118,4.152222222222221,-0.004113312383454,No Charging
119,4.152222222222221,-0.004113312383454,No Charging
120,4.152222222222221,-0.004113312383454,No Charging
121,4.152222222222221,-0.004113312383454,No Charging
122,4.152222222222221,-0.004113312383454,No Charging
123,4.152222222222221,-0.004113312383454,No Charging
124,4.152222222222221,-0.004113312383454,No Charging
