Time (seconds),Speed,Grade,Road Type
115,2.23888888888889,-0.013279370790387,No Charging
116,2.23888888888889,-0.013279370790387,No Charging
117,2.23888888888889,-0.013279370790387,No Charging
118,2.23888888888889,-0.013279370790387,No Charging
119,2.23888888888889,-0.013279370790387,No Charging
120,2.23888888888889,-0.013279370790387,No Charging
121,2.23888888888889,-0.013279370790387,No Charging
122,2.23888888888889,-0.013279370790387,No Charging
123,2.23888888888889,-0.013279370790387,No Charging
124,2.23888888888889,-0.013279370790387,No Charging
125,2.23888888888889,-0.013279370790387,No Charging
126,2.23888888888889,-0.013279370790387,No Charging
127,2.23888888888889,-0.013279370790387,No Charging
128,2.23888888888889,-0.013279370790387,No Charging
129,2.23888888888889,-0.013279370790387,No Charging
130,2.23888888888889,-0.013279370790387,No Charging
131,2.23888888888889,-0.013279370790387,No Charging
132,2.23888888888889,-0.013279370790387,No Charging
133,2.23888888888889,-0.013279370790387,No Charging
134,2.23888888888889,-0.013279370790387,No Charging
135,2.23888888888889,-0.013279370790387,No Charging
136,2.23888888888889,-0.013279370790387,No Charging
137,2.23888888888889,-0.013279370790387,No Charging
138,2.23888888888889,-0.013279370790387,No Charging
139,2.23888888888889,-0.013279370790387,No Charging
140,2.23888888888889,-0.013279370790387,No Charging
141,2.23888888888889,-0.013279370790387,No Charging
142,2.23888888888889,-0.013279370790387,No Charging
143,2.23888888888889,-0.013279370790387,No Charging
144,2.23888888888889,-0.013279370790387,No Charging
145,2.23888888888889,-0.013279370790387,No Charging
146,2.23888888888889,-0.013279370790387,No Charging
147,2.23888888888889,-0.013279370790387,No Charging
148,2.23888888888889,-0.013279370790387,No Charging
149,2.23888888888889,-0.013279370790387,No Charging
150,2.23888888888889,-0.013279370790387,No Charging
151,2.23888888888889,-0.013279370790387,No Charging
152,2.23888888888889,-0.013279370790387,No Charging
153,2.23888888888889,-0.013279370790387,No Charging
154,2.23888888888889,-0.013279370790387,No Charging
155,2.23888888888889,-0.013279370790387,No Charging
156,2.23888888888889,-0.013279370790387,No Charging
157,2.23888888888889,-0.013279370790387,No Charging
158,2.23888888888889,-0.013279370790387,No Charging
159,2.23888888888889,-0.013279370790387,No Charging
160,2.23888888888889,-0.013279370790387,No Charging
161,2.23888888888889,-0.013279370790387,No Charging
162,2.23888888888889,-0.013279370790387,No Charging
163,2.23888888888889,-0.013279370790387,No Charging
164,2.23888888888889,-0.013279370790387,No Charging
165,2.23888888888889,-0.013279370790387,No Charging
166,2.23888888888889,-0.013279370790387,No Charging
167,2.23888888888889,-0.013279370790387,No Charging
168,2.23888888888889,-0.013279370790387,No Charging
169,2.23888888888889,-0.013279370790387,No Charging
170,2.23888888888889,-0.013279370790387,No Charging
171,2.23888888888889,-0.013279370790387,No Charging
172,2.23888888888889,-0.013279370790387,No Charging
173,2.23888888888889,-0.013279370790387,No Charging
174,2.23888888888889,-0.013279370790387,No Charging
175,2.23888888888889,-0.013279370790387,No Charging
176,2.23888888888889,-0.013279370790387,No Charging
177,2.23888888888889,-0.013279370790387,No Charging
178,2.23888888888889,-0.013279370790387,No Charging
179,2.23888888888889,-0.012431551038846711,No Charging
180,2.23888888888889,-0.007245706133114,No Charging
181,2.23888888888889,-0.007245706133114,No Charging
182,2.23888888888889,-0.007245706133114,No Charging
183,2.23888888888889,-0.007245706133114,No Charging
184,2.23888888888889,-0.007245706133114,No Charging
185,2.23888888888889,-0.007245706133114,No Charging
186,2.23888888888889,-0.007245706133114,No Charging
187,2.23888888888889,-0.007245706133114,No Charging
188,2.23888888888889,-0.007245706133114,No Charging
189,2.23888888888889,-0.007245706133114,No Charging
190,2.23888888888889,-0.007245706133114,No Charging
191,2.23888888888889,-0.007245706133114,No Charging
192,2.23888888888889,-0.007245706133114,No Charging
193,2.23888888888889,-0.007245706133114,No Charging
194,2.23888888888889,-0.007245706133114,No Charging
195,2.23888888888889,-0.007245706133114,No Charging
196,2.23888888888889,-0.007245706133114,No Charging
197,2.23888888888889,-0.007245706133114,No Charging
198,2.23888888888889,-0.007245706133114,No Charging
199,2.23888888888889,-0.007245706133114,No Charging
200,2.23888888888889,-0.007245706133114,No Charging
201,2.23888888888889,-0.007245706133114,No Charging
202,2.23888888888889,-0.007245706133114,No Charging
203,2.23888888888889,-0.007245706133114,No Charging
204,2.23888888888889,-0.007245706133114,No Charging
205,2.23888888888889,-0.007245706133114,No Charging
206,2.23888888888889,-0.007245706133114,No Charging
207,2.23888888888889,-0.007245706133114,No Charging
208,2.23888888888889,-0.007245706133114,No Charging
209,2.23888888888889,-0.007245706133114,No Charging
210,2.23888888888889,-0.007245706133114,No Charging
211,2.23888888888889,-0.007245706133114,No Charging
212,2.23888888888889,-0.007245706133114,No Charging
213,2.23888888888889,-0.007245706133114,No Charging
214,2.23888888888889,-0.007245706133114,No Charging
215,2.23888888888889,-0.007245706133114,No Charging
216,2.23888888888889,-0.007245706133114,No Charging
217,2.23888888888889,-0.007245706133114,No Charging
218,2.23888888888889,-0.007245706133114,No Charging
219,2.23888888888889,-0.007245706133114,No Charging
220,2.23888888888889,-0.007245706133114,No Charging
221,2.23888888888889,-0.007245706133114,No Charging
222,2.23888888888889,-0.007245706133114,No Charging
223,2.23888888888889,-0.007245706133114,No Charging
224,2.23888888888889,-0.007245706133114,No Charging
225,2.23888888888889,-0.007245706133114,No Charging
226,2.23888888888889,-0.007245706133114,No Charging
227,2.23888888888889,-0.007245706133114,No Charging
228,1.5640950141472798,-0.03585880650923335,No Charging
229,0.802859477124183,-0.068137269082788,No Charging
230,0.802859477124183,-0.068137269082788,No Charging
231,0.802859477124183,-0.068137269082788,No Charging
232,0.802859477124183,-0.068137269082788,No Charging
233,0.802859477124183,-0.068137269082788,No Charging
234,0.802859477124183,-0.068137269082788,No Charging
235,0.802859477124183,-0.068137269082788,No Charging
236,0.802859477124183,-0.068137269082788,No Charging
237,0.802859477124183,-0.068137269082788,No Charging
238,0.802859477124183,-0.068137269082788,No Charging
239,0.802859477124183,-0.068137269082788,No Charging
240,0.802859477124183,-0.068137269082788,No Charging
241,0.802859477124183,-0.068137269082788,No Charging
242,0.802859477124183,-0.068137269082788,No Charging
243,0.802859477124183,-0.068137269082788,No Charging
244,0.802859477124183,-0.068137269082788,No Charging
245,0.802859477124183,-0.068137269082788,No Charging
246,0.802859477124183,-0.068137269082788,No Charging
247,0.802859477124183,-0.068137269082788,No Charging
248,0.802859477124183,-0.068137269082788,No Charging
249,0.802859477124183,-0.068137269082788,No Charging
250,0.802859477124183,-0.068137269082788,No Charging
251,0.802859477124183,-0.068137269082788,No Charging
252,0.802859477124183,-0.068137269082788,No Charging
253,0.802859477124183,-0.068137269082788,No Charging
254,0.802859477124183,-0.068137269082788,No Charging
255,0.802859477124183,-0.068137269082788,No Charging
256,0.802859477124183,-0.068137269082788,No Charging
257,0.802859477124183,-0.068137269082788,No Charging
258,0.802859477124183,-0.068137269082788,No Charging
259,0.802859477124183,-0.068137269082788,No Charging
260,0.802859477124183,-0.068137269082788,No Charging
261,0.802859477124183,-0.068137269082788,No Charging
262,0.802859477124183,-0.068137269082788,No Charging
263,0.802859477124183,-0.068137269082788,No Charging
264,0.802859477124183,-0.068137269082788,No Charging
265,0.802859477124183,-0.068137269082788,No Charging
266,0.802859477124183,-0.068137269082788,No Charging
267,0.802859477124183,-0.068137269082788,No Charging
268,0.802859477124183,-0.068137269082788,No Charging
269,0.802859477124183,-0.068137269082788,No Charging
270,0.802859477124183,-0.068137269082788,No Charging
271,0.802859477124183,-0.068137269082788,No Charging
272,0.802859477124183,-0.068137269082788,No Charging
273,0.802859477124183,-0.068137269082788,No Charging
274,0.802859477124183,-0.068137269082788,No Charging
275,0.802859477124183,-0.068137269082788,No Charging
276,0.802859477124183,-0.068137269082788,No Charging
277,0.802859477124183,-0.068137269082788,No Charging
278,0.802859477124183,-0.068137269082788,No Charging
279,0.802859477124183,-0.068137269082788,No Charging
280,0.802859477124183,-0.068137269082788,No Charging
281,0.802859477124183,-0.068137269082788,No Charging
282,0.802859477124183,-0.068137269082788,No Charging
283,0.802859477124183,-0.068137269082788,No Charging
284,1.0146410974191047,-0.04004843370367161,No Charging
285,1.373044887575906,0.007487065585391,No Charging
286,1.373044887575906,0.007487065585391,No Charging
287,1.373044887575906,0.007487065585391,No Charging
288,1.373044887575906,0.007487065585391,No Charging
289,1.373044887575906,0.007487065585391,No Charging
290,1.373044887575906,0.007487065585391,No Charging
291,1.373044887575906,0.007487065585391,No Charging
292,1.373044887575906,0.007487065585391,No Charging
293,1.373044887575906,0.007487065585391,No Charging
294,1.373044887575906,0.007487065585391,No Charging
295,1.373044887575906,0.007487065585391,No Charging
296,1.373044887575906,0.007487065585391,No Charging
297,1.373044887575906,0.007487065585391,No Charging
298,1.373044887575906,0.007487065585391,No Charging
299,1.373044887575906,0.007487065585391,No Charging
300,1.373044887575906,0.007487065585391,No Charging
301,1.373044887575906,0.007487065585391,No Charging
302,1.373044887575906,0.007487065585391,No Charging
303,1.373044887575906,0.007487065585391,No Charging
304,1.373044887575906,0.007487065585391,No Charging
305,1.373044887575906,0.007487065585391,No Charging
306,1.373044887575906,0.007487065585391,No Charging
307,1.373044887575906,0.007487065585391,No Charging
308,1.373044887575906,0.007487065585391,No Charging
309,1.373044887575906,0.007487065585391,No Charging
310,1.373044887575906,0.007487065585391,No Charging
311,1.373044887575906,0.007487065585391,No Charging
312,1.373044887575906,0.007487065585391,No Charging
313,1.373044887575906,0.007487065585391,No Charging
314,1.373044887575906,0.007487065585391,No Charging
315,1.373044887575906,0.007487065585391,No Charging
316,1.373044887575906,0.007487065585391,No Charging
317,1.373044887575906,0.007487065585391,No Charging
318,1.373044887575906,0.007487065585391,No Charging
319,1.373044887575906,0.007487065585391,No Charging
320,1.373044887575906,0.007487065585391,No Charging
321,1.373044887575906,0.007487065585391,No Charging
322,1.373044887575906,0.007487065585391,No Charging
323,1.373044887575906,0.007487065585391,No Charging
324,1.373044887575906,0.007487065585391,No Charging
325,1.373044887575906,0.007487065585391,No Charging
326,1.373044887575906,0.007487065585391,No Charging
327,1.373044887575906,0.007487065585391,No Charging
328,1.373044887575906,0.007487065585391,No Charging
329,1.373044887575906,0.007487065585391,No Charging
330,1.373044887575906,0.007487065585391,No Charging
331,1.373044887575906,0.007487065585391,No Charging
332,1.373044887575906,0.007487065585391,No Charging
333,1.373044887575906,0.007487065585391,No Charging
334,1.373044887575906,0.007487065585391,No Charging
335,1.373044887575906,0.007487065585391,No Charging
336,1.373044887575906,0.007487065585391,No Charging
337,1.373044887575906,0.007487065585391,No Charging
338,1.373044887575906,0.007487065585391,No Charging
339,1.373044887575906,0.007487065585391,No Charging
340,1.373044887575906,0.007487065585391,No Charging
341,1.373044887575906,0.007487065585391,No Charging
342,1.373044887575906,0.007487065585391,No Charging
343,1.373044887575906,0.007487065585391,No Charging
344,1.373044887575906,0.007487065585391,No Charging
345,1.373044887575906,0.007487065585391,No Charging
346,1.373044887575906,0.007487065585391,No Charging
347,1.373044887575906,0.007487065585391,No Charging
348,1.373044887575906,0.007487065585391,No Charging
349,1.373044887575906,0.007487065585391,No Charging
350,1.373044887575906,0.007487065585391,No Charging
351,1.373044887575906,0.007487065585391,No Charging
352,1.373044887575906,0.007487065585391,No Charging
353,1.373044887575906,0.007487065585391,No Charging
354,1.373044887575906,0.007487065585391,No Charging
355,1.373044887575906,0.007487065585391,No Charging
356,1.373044887575906,0.007487065585391,No Charging
357,1.373044887575906,0.007487065585391,No Charging
358,1.373044887575906,0.007487065585391,No Charging
359,1.373044887575906,0.007487065585391,No Charging
360,1.373044887575906,0.007487065585391,No Charging
361,1.373044887575906,0.007487065585391,No Charging
362,1.373044887575906,0.007487065585391,No Charging
363,1.373044887575906,0.007487065585391,No Charging
364,1.373044887575906,0.007487065585391,No Charging
365,1.373044887575906,0.007487065585391,No Charging
366,1.373044887575906,0.007487065585391,No Charging
367,1.373044887575906,0.007487065585391,No Charging
368,1.373044887575906,0.007487065585391,No Charging
369,1.373044887575906,0.007487065585391,No Charging
370,1.373044887575906,0.007487065585391,No Charging
371,1.373044887575906,0.007487065585391,No Charging
372,1.373044887575906,0.007487065585391,No Charging
373,1.373044887575906,0.007487065585391,No Charging
374,1.373044887575906,0.007487065585391,No Charging
375,1.373044887575906,0.007487065585391,No Charging
376,1.373044887575906,0.007487065585391,No Charging
377,1.373044887575906,0.007487065585391,No Charging
378,1.373044887575906,0.007487065585391,No Charging
379,1.373044887575906,0.007487065585391,No Charging
380,1.373044887575906,0.007487065585391,No Charging
381,1.373044887575906,0.007487065585391,No Charging
382,1.373044887575906,0.007487065585391,No Charging
383,1.373044887575906,0.007487065585391,No Charging
384,1.373044887575906,0.007487065585391,No Charging
385,1.373044887575906,0.007487065585391,No Charging
386,1.373044887575906,0.007487065585391,No Charging
387,1.373044887575906,0.007487065585391,No Charging
388,1.373044887575906,0.007487065585391,No Charging
389,1.373044887575906,0.007487065585391,No Charging
390,1.373044887575906,0.007487065585391,No Charging
391,1.373044887575906,0.007487065585391,No Charging
392,1.373044887575906,0.007487065585391,No Charging
393,1.373044887575906,0.007487065585391,No Charging
394,1.373044887575906,0.007487065585391,No Charging
395,1.373044887575906,0.007487065585391,No Charging
396,1.373044887575906,0.007487065585391,No Charging
397,1.373044887575906,0.007487065585391,No Charging
398,1.373044887575906,0.007487065585391,No Charging
399,1.373044887575906,0.007487065585391,No Charging
400,1.373044887575906,0.007487065585391,No Charging
401,1.373044887575906,0.007487065585391,No Charging
402,1.373044887575906,0.007487065585391,No Charging
403,1.373044887575906,0.007487065585391,No Charging
404,1.373044887575906,0.007487065585391,No Charging
405,1.373044887575906,0.007487065585391,No Charging
406,1.373044887575906,0.007487065585391,No Charging
407,1.373044887575906,0.007487065585391,No Charging
408,1.373044887575906,0.007487065585391,No Charging
409,1.373044887575906,0.007487065585391,No Charging
410,1.373044887575906,0.007487065585391,No Charging
411,1.373044887575906,0.007487065585391,No Charging
412,1.373044887575906,0.007487065585391,No Charging
413,1.373044887575906,0.007487065585391,No Charging
414,1.373044887575906,0.007487065585391,No Charging
415,1.373044887575906,0.007487065585391,No Charging
416,1.373044887575906,0.007487065585391,No Charging
417,1.373044887575906,0.007487065585391,No Charging
418,1.373044887575906,0.007487065585391,No Charging
419,1.373044887575906,0.007487065585391,No Charging
420,1.373044887575906,0.007487065585391,No Charging
421,1.373044887575906,0.007487065585391,No Charging
422,1.373044887575906,0.007487065585391,No Charging
423,1.373044887575906,0.007487065585391,No Charging
424,1.373044887575906,0.007487065585391,No Charging
425,1.373044887575906,0.007487065585391,No Charging
426,1.373044887575906,0.007487065585391,No Charging
427,1.373044887575906,0.007487065585391,No Charging
428,1.373044887575906,0.007487065585391,No Charging
429,1.373044887575906,0.007487065585391,No Charging
430,2.7879902975930353,-0.011832959917182926,No Charging
431,2.851797267430178,-0.012704196556963,No Charging
432,2.851797267430178,-0.012704196556963,No Charging
433,2.851797267430178,-0.012704196556963,No Charging
434,2.851797267430178,-0.012704196556963,No Charging
435,2.851797267430178,-0.012704196556963,No Charging
436,2.851797267430178,-0.012704196556963,No Charging
437,2.851797267430178,-0.012704196556963,No Charging
438,2.851797267430178,-0.012704196556963,No Charging
439,2.851797267430178,-0.012704196556963,No Charging
440,2.851797267430178,-0.012704196556963,No Charging
441,2.851797267430178,-0.012704196556963,No Charging
442,2.851797267430178,-0.012704196556963,No Charging
443,2.851797267430178,-0.012704196556963,No Charging
444,2.851797267430178,-0.012704196556963,No Charging
445,2.851797267430178,-0.012704196556963,No Charging
446,2.851797267430178,-0.012704196556963,No Charging
447,2.851797267430178,-0.012704196556963,No Charging
448,2.851797267430178,-0.012704196556963,No Charging
449,2.851797267430178,-0.012704196556963,No Charging
450,2.851797267430178,-0.012704196556963,No Charging
451,2.851797267430178,-0.012704196556963,No Charging
452,2.851797267430178,-0.012704196556963,No Charging
453,2.851797267430178,-0.012704196556963,No Charging
454,2.851797267430178,-0.012704196556963,No Charging
455,2.851797267430178,-0.012704196556963,No Charging
456,2.851797267430178,-0.012704196556963,No Charging
457,2.851797267430178,-0.012704196556963,No Charging
458,2.851797267430178,-0.012704196556963,No Charging
459,2.851797267430178,-0.012704196556963,No Charging
460,2.851797267430178,-0.012704196556963,No Charging
461,2.851797267430178,-0.012704196556963,No Charging
462,2.851797267430178,-0.012704196556963,No Charging
463,2.851797267430178,-0.012704196556963,No Charging
464,2.851797267430178,-0.012704196556963,No Charging
465,2.851797267430178,-0.012704196556963,No Charging
466,2.851797267430178,-0.012704196556963,No Charging
467,2.851797267430178,-0.012704196556963,No Charging
468,2.851797267430178,-0.012704196556963,No Charging
469,2.851797267430178,-0.012704196556963,No Charging
470,2.851797267430178,-0.012704196556963,No Charging
471,2.851797267430178,-0.012704196556963,No Charging
472,2.851797267430178,-0.012704196556963,No Charging
473,2.851797267430178,-0.012704196556963,No Charging
474,2.851797267430178,-0.012704196556963,No Charging
475,2.851797267430178,-0.012704196556963,No Charging
476,2.851797267430178,-0.012704196556963,No Charging
477,2.851797267430178,-0.012704196556963,No Charging
478,2.851797267430178,-0.012704196556963,No Charging
479,2.851797267430178,-0.012704196556963,No Charging
480,2.851797267430178,-0.012704196556963,No Charging
481,2.4582977564293564,-0.017751259919818914,No Charging
482,1.532238618827161,-0.029628985341491,No Charging
483,1.532238618827161,-0.029628985341491,No Charging
484,1.532238618827161,-0.029628985341491,No Charging
485,1.532238618827161,-0.029628985341491,No Charging
486,1.532238618827161,-0.029628985341491,No Charging
487,1.532238618827161,-0.029628985341491,No Charging
488,1.532238618827161,-0.029628985341491,No Charging
489,1.532238618827161,-0.029628985341491,No Charging
490,1.532238618827161,-0.029628985341491,No Charging
491,1.532238618827161,-0.029628985341491,No Charging
492,1.532238618827161,-0.029628985341491,No Charging
493,1.532238618827161,-0.029628985341491,No Charging
494,1.532238618827161,-0.029628985341491,No Charging
495,1.532238618827161,-0.029628985341491,No Charging
496,1.532238618827161,-0.029628985341491,No Charging
497,1.532238618827161,-0.029628985341491,No Charging
498,1.532238618827161,-0.029628985341491,No Charging
499,1.532238618827161,-0.029628985341491,No Charging
500,1.532238618827161,-0.029628985341491,No Charging
501,1.532238618827161,-0.029628985341491,No Charging
502,1.532238618827161,-0.029628985341491,No Charging
503,1.532238618827161,-0.029628985341491,No Charging
504,1.532238618827161,-0.029628985341491,No Charging
505,1.532238618827161,-0.029628985341491,No Charging
506,1.532238618827161,-0.029628985341491,No Charging
507,1.532238618827161,-0.029628985341491,No Charging
508,1.532238618827161,-0.029628985341491,No Charging
509,1.532238618827161,-0.029628985341491,No Charging
510,1.532238618827161,-0.029628985341491,No Charging
511,1.532238618827161,-0.029628985341491,No Charging
512,1.532238618827161,-0.029628985341491,No Charging
513,1.532238618827161,-0.029628985341491,No Charging
514,1.532238618827161,-0.029628985341491,No Charging
515,1.2509381835350952,-0.012774919079378208,No Charging
516,1.171124031007751,-0.007992868123952,No Charging
517,1.171124031007751,-0.007992868123952,No Charging
518,1.171124031007751,-0.007992868123952,No Charging
519,1.171124031007751,-0.007992868123952,No Charging
520,1.171124031007751,-0.007992868123952,No Charging
521,1.171124031007751,-0.007992868123952,No Charging
522,1.171124031007751,-0.007992868123952,No Charging
523,1.171124031007751,-0.007992868123952,No Charging
524,1.171124031007751,-0.007992868123952,No Charging
525,1.171124031007751,-0.007992868123952,No Charging
526,1.171124031007751,-0.007992868123952,No Charging
527,1.171124031007751,-0.007992868123952,No Charging
528,1.171124031007751,-0.007992868123952,No Charging
529,1.171124031007751,-0.007992868123952,No Charging
530,1.171124031007751,-0.007992868123952,No Charging
531,1.171124031007751,-0.007992868123952,No Charging
532,1.171124031007751,-0.007992868123952,No Charging
533,1.171124031007751,-0.007992868123952,No Charging
534,1.171124031007751,-0.007992868123952,No Charging
535,1.171124031007751,-0.007992868123952,No Charging
536,1.171124031007751,-0.007992868123952,No Charging
537,1.171124031007751,-0.007992868123952,No Charging
538,1.171124031007751,-0.007992868123952,No Charging
539,1.171124031007751,-0.007992868123952,No Charging
540,1.171124031007751,-0.007992868123952,No Charging
541,1.171124031007751,-0.007992868123952,No Charging
542,1.171124031007751,-0.007992868123952,No Charging
543,1.171124031007751,-0.007992868123952,No Charging
544,1.171124031007751,-0.007992868123952,No Charging
545,1.171124031007751,-0.007992868123952,No Charging
546,1.171124031007751,-0.007992868123952,No Charging
547,1.171124031007751,-0.007992868123952,No Charging
548,1.171124031007751,-0.007992868123952,No Charging
549,1.171124031007751,-0.007992868123952,No Charging
550,1.171124031007751,-0.007992868123952,No Charging
551,1.171124031007751,-0.007992868123952,No Charging
552,1.171124031007751,-0.007992868123952,No Charging
553,1.171124031007751,-0.007992868123952,No Charging
554,1.171124031007751,-0.007992868123952,No Charging
555,1.171124031007751,-0.007992868123952,No Charging
556,1.171124031007751,-0.007992868123952,No Charging
557,1.171124031007751,-0.007992868123952,No Charging
558,1.171124031007751,-0.007992868123952,No Charging
559,1.171124031007751,-0.007992868123952,No Charging
560,1.171124031007751,-0.007992868123952,No Charging
561,1.171124031007751,-0.007992868123952,No Charging
562,1.171124031007751,-0.007992868123952,No Charging
563,1.171124031007751,-0.007992868123952,No Charging
564,1.171124031007751,-0.007992868123952,No Charging
565,1.171124031007751,-0.007992868123952,No Charging
566,1.171124031007751,-0.007992868123952,No Charging
567,1.171124031007751,-0.007992868123952,No Charging
568,1.171124031007751,-0.007992868123952,No Charging
569,1.171124031007751,-0.007992868123952,No Charging
570,1.171124031007751,-0.007992868123952,No Charging
571,1.171124031007751,-0.007992868123952,No Charging
572,1.171124031007751,-0.007992868123952,No Charging
573,1.2997133125726565,-0.008992408906087634,No Charging
574,3.027777777777774,-0.022424872997273,No Charging
575,3.027777777777774,-0.022424872997273,No Charging
576,3.027777777777774,-0.022424872997273,No Charging
577,3.027777777777774,-0.022424872997273,No Charging
578,3.027777777777774,-0.022424872997273,No Charging
579,3.027777777777774,-0.022424872997273,No Charging
580,3.027777777777774,-0.022424872997273,No Charging
581,3.027777777777774,-0.022424872997273,No Charging
582,3.027777777777774,-0.022424872997273,No Charging
583,3.027777777777774,-0.022424872997273,No Charging
584,3.027777777777774,-0.022424872997273,No Charging
585,3.027777777777774,-0.022424872997273,No Charging
586,3.027777777777774,-0.022424872997273,No Charging
