Time (seconds),Speed,Grade,Road Type
61,1.299603174603175,0.0,No Charging
62,1.9918381139047843,0.0008099617871412792,No Charging
63,3.446464646464646,0.002511973400603,No Charging
64,3.446464646464646,0.002511973400603,No Charging
65,3.446464646464646,0.002511973400603,No Charging
66,3.446464646464646,0.002511973400603,No Charging
67,3.446464646464646,0.002511973400603,No Charging
68,3.446464646464646,0.002511973400603,No Charging
69,3.446464646464646,0.002511973400603,No Charging
70,3.446464646464646,0.002511973400603,No Charging
71,3.446464646464646,0.002511973400603,No Charging
72,3.303328136875345,0.00040075294866081254,No Charging
73,2.190788171244742,-0.016008876822121,No Charging
74,2.190788171244742,-0.016008876822121,No Charging
75,2.190788171244742,-0.016008876822121,No Charging
76,2.190788171244742,-0.016008876822121,No Charging
77,2.190788171244742,-0.016008876822121,No Charging
78,2.190788171244742,-0.016008876822121,No Charging
79,2.190788171244742,-0.016008876822121,No Charging
80,2.190788171244742,-0.016008876822121,No Charging
81,2.190788171244742,-0.016008876822121,No Charging
82,2.190788171244742,-0.016008876822121,No Charging
83,2.190788171244742,-0.016008876822121,No Charging
84,2.190788171244742,-0.016008876822121,No Charging
85,2.190788171244742,-0.016008876822121,No Charging
86,2.190788171244742,-0.016008876822121,No Charging
87,2.190788171244742,-0.016008876822121,No Charging
88,2.190788171244742,-0.016008876822121,No Charging
89,2.190788171244742,-0.016008876822121,No Charging
90,2.190788171244742,-0.016008876822121,No Charging
91,2.190788171244742,-0.016008876822121,No Charging
92,2.190788171244742,-0.016008876822121,No Charging
93,2.190788171244742,-0.016008876822121,No Charging
94,2.190788171244742,-0.016008876822121,No Charging
95,2.190788171244742,-0.016008876822121,No Charging
96,2.190788171244742,-0.016008876822121,No Charging
97,2.190788171244742,-0.016008876822121,No Charging
98,2.190788171244742,-0.016008876822121,No Charging
99,2.190788171244742,-0.016008876822121,No Charging
100,2.190788171244742,-0.016008876822121,No Charging
101,2.190788171244742,-0.016008876822121,No Charging
102,2.190788171244742,-0.016008876822121,No Charging
103,2.190788171244742,-0.016008876822121,No Charging
104,2.190788171244742,-0.016008876822121,No Charging
105,2.190788171244742,-0.016008876822121,No Charging
106,2.190788171244742,-0.016008876822121,No Charging
107,2.190788171244742,-0.016008876822121,No Charging
108,2.190788171244742,-0.016008876822121,No Charging
109,2.190788171244742,-0.016008876822121,No Charging
110,2.190788171244742,-0.016008876822121,No Charging
111,3.7522671958499836,-0.01154343432000383,No Charging
112,6.350437376897231,-0.004113312383454,No Charging
113,6.350437376897231,-0.004113312383454,No Charging
114,6.350437376897231,-0.004113312383454,No Charging
115,6.350437376897231,-0.004113312383454,No Charging
116,6.350437376897231,-0.004113312383454,No Charging
117,6.350437376897231,-0.004113312383454,No Charging
118,6.350437376897231,-0.004113312383454,No Charging
119,6.350437376897231,-0.004113312383454,No Charging
120,6.350437376897231,-0.004113312383454,No Charging
121,6.350437376897231,-0.004113312383454,No Charging
122,6.350437376897231,-0.004113312383454,No Charging
123,6.350437376897231,-0.004113312383454,No Charging
124,6.152507001486807,-0.0037871451281830124,No Charging
125,2.175555555555555,0.002766428747356,No Charging
126,2.175555555555555,0.002766428747356,No Charging
127,2.175555555555555,0.002766428747356,No Charging
128,2.175555555555555,0.002766428747356,No Charging
129,2.175555555555555,0.002766428747356,No Charging
130,2.175555555555555,0.002766428747356,No Charging
131,2.175555555555555,0.002766428747356,No Charging
132,2.175555555555555,0.002766428747356,No Charging
133,2.175555555555555,0.002766428747356,No Charging
134,2.175555555555555,0.002766428747356,No Charging
135,2.175555555555555,0.002766428747356,No Charging
136,2.175555555555555,0.002766428747356,No Charging
137,2.175555555555555,0.002766428747356,No Charging
138,2.175555555555555,0.002766428747356,No Charging
139,2.175555555555555,0.002766428747356,No Charging
140,2.175555555555555,0.002766428747356,No Charging
141,2.175555555555555,0.002766428747356,No Charging
142,2.175555555555555,0.002766428747356,No Charging
143,2.175555555555555,0.002766428747356,No Charging
144,2.175555555555555,0.002766428747356,No Charging
145,2.175555555555555,0.002766428747356,No Charging
146,2.175555555555555,0.002766428747356,No Charging
147,2.175555555555555,0.002766428747356,No Charging
148,2.175555555555555,0.002766428747356,No Charging
149,2.175555555555555,0.002766428747356,No Charging
150,2.175555555555555,0.002766428747356,No Charging
151,2.175555555555555,0.002766428747356,No Charging
152,2.175555555555555,0.002766428747356,No Charging
153,2.175555555555555,0.002766428747356,No Charging
154,2.175555555555555,0.002766428747356,No Charging
155,2.175555555555555,0.002766428747356,No Charging
156,2.175555555555555,0.002766428747356,No Charging
157,2.175555555555555,0.002766428747356,No Charging
158,2.175555555555555,0.002766428747356,No Charging
159,2.175555555555555,0.002766428747356,No Charging
160,2.175555555555555,0.002766428747356,No Charging
161,2.175555555555555,0.002766428747356,No Charging
162,2.175555555555555,0.002766428747356,No Charging
163,2.175555555555555,0.002766428747356,No Charging
164,2.175555555555555,0.002766428747356,No Charging
165,2.175555555555555,0.002766428747356,No Charging
166,2.175555555555555,0.002766428747356,No Charging
167,2.175555555555555,0.002766428747356,No Charging
168,2.175555555555555,0.002766428747356,No Charging
169,2.175555555555555,0.002766428747356,No Charging
170,2.175555555555555,0.002766428747356,No Charging
171,2.175555555555555,0.002766428747356,No Charging
172,2.175555555555555,0.002766428747356,No Charging
173,2.175555555555555,0.002766428747356,No Charging
174,2.175555555555555,0.002766428747356,No Charging
175,2.175555555555555,0.002766428747356,No Charging
176,2.175555555555555,0.002766428747356,No Charging
177,2.175555555555555,0.002766428747356,No Charging
178,2.175555555555555,0.002766428747356,No Charging
179,2.175555555555555,0.002766428747356,No Charging
180,2.175555555555555,0.002766428747356,No Charging
181,2.175555555555555,0.002766428747356,No Charging
182,2.175555555555555,0.002766428747356,No Charging
183,2.175555555555555,0.002766428747356,No Charging
184,2.175555555555555,0.002766428747356,No Charging
185,2.175555555555555,0.002766428747356,No Charging
186,2.175555555555555,0.002766428747356,No Charging
187,2.175555555555555,0.002766428747356,No Charging
188,2.175555555555555,0.002766428747356,No Charging
189,2.175555555555555,0.002766428747356,No Charging
190,2.175555555555555,0.002766428747356,No Charging
191,2.175555555555555,0.002766428747356,No Charging
192,2.175555555555555,0.002766428747356,No Charging
193,2.175555555555555,0.002766428747356,No Charging
194,2.175555555555555,0.002766428747356,No Charging
195,2.175555555555555,0.002766428747356,No Charging
196,2.175555555555555,0.002766428747356,No Charging
197,2.175555555555555,0.002766428747356,No Charging
198,2.175555555555555,0.002766428747356,No Charging
199,2.175555555555555,0.002766428747356,No Charging
200,2.175555555555555,0.002766428747356,No Charging
201,2.175555555555555,0.002766428747356,No Charging
202,2.175555555555555,0.002766428747356,No Charging
203,2.175555555555555,0.002766428747356,No Charging
204,2.175555555555555,0.002766428747356,No Charging
205,2.175555555555555,0.002766428747356,No Charging
206,2.175555555555555,0.002766428747356,No Charging
207,2.175555555555555,0.002766428747356,No Charging
208,2.175555555555555,0.002766428747356,No Charging
209,2.175555555555555,0.002766428747356,No Charging
210,2.175555555555555,0.002766428747356,No Charging
211,2.175555555555555,0.002766428747356,No Charging
212,2.175555555555555,0.002766428747356,No Charging
213,2.175555555555555,0.002766428747356,No Charging
214,2.175555555555555,0.002766428747356,No Charging
215,2.175555555555555,0.002766428747356,No Charging
216,2.175555555555555,0.002766428747356,No Charging
217,2.175555555555555,0.002766428747356,No Charging
218,2.175555555555555,0.002766428747356,No Charging
219,2.175555555555555,0.002766428747356,No Charging
220,2.175555555555555,0.002766428747356,No Charging
221,2.175555555555555,0.002766428747356,No Charging
222,2.175555555555555,0.002766428747356,No Charging
223,2.175555555555555,0.002766428747356,No Charging
224,2.175555555555555,0.002766428747356,No Charging
225,2.175555555555555,0.002766428747356,No Charging
226,2.175555555555555,0.002766428747356,No Charging
227,2.382957578180552,-0.002128277641722175,No Charging
228,2.875,-0.013740523054255,No Charging
229,2.875,-0.013740523054255,No Charging
230,2.875,-0.013740523054255,No Charging
231,2.875,-0.013740523054255,No Charging
232,2.875,-0.013740523054255,No Charging
233,2.875,-0.013740523054255,No Charging
234,2.875,-0.013740523054255,No Charging
235,2.875,-0.013740523054255,No Charging
236,2.875,-0.013740523054255,No Charging
237,2.875,-0.013740523054255,No Charging
238,2.875,-0.013740523054255,No Charging
239,2.875,-0.013740523054255,No Charging
240,2.875,-0.013740523054255,No Charging
241,2.875,-0.013740523054255,No Charging
242,2.875,-0.013740523054255,No Charging
243,2.875,-0.013740523054255,No Charging
244,2.875,-0.013740523054255,No Charging
245,2.875,-0.013740523054255,No Charging
246,2.875,-0.013740523054255,No Charging
247,2.875,-0.013740523054255,No Charging
248,2.875,-0.013740523054255,No Charging
249,2.875,-0.013740523054255,No Charging
250,2.875,-0.013740523054255,No Charging
251,2.875,-0.013740523054255,No Charging
252,2.875,-0.013740523054255,No Charging
253,2.875,-0.013740523054255,No Charging
254,2.875,-0.013740523054255,No Charging
255,2.875,-0.013740523054255,No Charging
256,2.875,-0.013740523054255,No Charging
257,2.875,-0.013740523054255,No Charging
258,2.875,-0.013740523054255,No Charging
259,2.875,-0.013740523054255,No Charging
260,2.875,-0.013740523054255,No Charging
261,2.875,-0.013740523054255,No Charging
262,2.875,-0.013740523054255,No Charging
263,2.875,-0.013740523054255,No Charging
264,2.875,-0.013740523054255,No Charging
265,2.875,-0.013740523054255,No Charging
266,2.875,-0.013740523054255,No Charging
267,2.875,-0.013740523054255,No Charging
268,2.875,-0.013740523054255,No Charging
269,2.875,-0.013740523054255,No Charging
270,2.875,-0.013740523054255,No Charging
271,2.875,-0.013740523054255,No Charging
272,2.875,-0.013740523054255,No Charging
273,2.875,-0.013740523054255,No Charging
274,2.875,-0.013740523054255,No Charging
275,2.875,-0.013740523054255,No Charging
276,2.875,-0.013740523054255,No Charging
277,2.875,-0.013740523054255,No Charging
278,2.875,-0.013740523054255,No Charging
279,2.875,-0.013740523054255,No Charging
280,2.875,-0.013740523054255,No Charging
281,2.875,-0.013740523054255,No Charging
282,2.875,-0.013740523054255,No Charging
283,2.875,-0.013740523054255,No Charging
284,2.875,-0.013740523054255,No Charging
285,2.875,-0.013740523054255,No Charging
286,2.875,-0.013740523054255,No Charging
287,2.875,-0.013740523054255,No Charging
288,2.875,-0.013740523054255,No Charging
289,2.875,-0.013740523054255,No Charging
290,2.875,-0.013740523054255,No Charging
291,2.875,-0.013740523054255,No Charging
292,2.875,-0.013740523054255,No Charging
293,2.875,-0.013740523054255,No Charging
294,2.875,-0.013740523054255,No Charging
295,2.875,-0.013740523054255,No Charging
296,2.875,-0.013740523054255,No Charging
297,2.875,-0.013740523054255,No Charging
298,2.875,-0.013740523054255,No Charging
299,2.875,-0.013740523054255,No Charging
300,2.875,-0.013740523054255,No Charging
301,2.875,-0.013740523054255,No Charging
302,2.875,-0.013740523054255,No Charging
303,2.875,-0.013740523054255,No Charging
304,2.875,-0.013740523054255,No Charging
305,2.875,-0.013740523054255,No Charging
306,2.875,-0.013740523054255,No Charging
307,2.875,-0.013740523054255,No Charging
308,2.875,-0.013740523054255,No Charging
309,2.875,-0.013740523054255,No Charging
310,2.875,-0.013740523054255,No Charging
311,2.875,-0.013740523054255,No Charging
312,2.875,-0.013740523054255,No Charging
313,2.875,-0.013740523054255,No Charging
314,2.875,-0.013740523054255,No Charging
315,2.875,-0.013740523054255,No Charging
316,2.875,-0.013740523054255,No Charging
317,2.875,-0.013740523054255,No Charging
318,2.875,-0.013740523054255,No Charging
319,2.875,-0.013740523054255,No Charging
320,2.875,-0.013740523054255,No Charging
321,2.875,-0.013740523054255,No Charging
322,2.875,-0.013740523054255,No Charging
323,2.875,-0.013740523054255,No Charging
324,2.875,-0.013740523054255,No Charging
325,2.875,-0.013740523054255,No Charging
326,2.875,-0.013740523054255,No Charging
327,2.875,-0.013740523054255,No Charging
328,2.875,-0.013740523054255,No Charging
329,2.875,-0.013740523054255,No Charging
330,2.875,-0.013740523054255,No Charging
331,2.875,-0.013740523054255,No Charging
332,2.875,-0.013740523054255,No Charging
333,2.875,-0.013740523054255,No Charging
334,2.875,-0.013740523054255,No Charging
335,2.875,-0.013740523054255,No Charging
336,2.875,-0.013740523054255,No Charging
337,2.875,-0.013740523054255,No Charging
338,2.875,-0.013740523054255,No Charging
339,2.875,-0.013740523054255,No Charging
340,2.875,-0.013740523054255,No Charging
341,2.875,-0.013740523054255,No Charging
342,2.875,-0.013740523054255,No Charging
343,2.875,-0.013740523054255,No Charging
344,2.875,-0.013740523054255,No Charging
345,2.875,-0.013740523054255,No Charging
346,2.875,-0.013740523054255,No Charging
347,2.875,-0.013740523054255,No Charging
348,2.875,-0.013740523054255,No Charging
349,2.875,-0.013740523054255,No Charging
350,4.640662589636282,-0.0071135560489364,No Charging
351,9.03055555555556,0.009362794536268,No Charging
352,9.03055555555556,0.009362794536268,No Charging
353,9.03055555555556,0.009362794536268,No Charging
354,9.03055555555556,0.009362794536268,No Charging
355,9.03055555555556,0.009362794536268,No Charging
356,9.03055555555556,0.009362794536268,No Charging
357,9.03055555555556,0.009362794536268,No Charging
358,9.03055555555556,0.009362794536268,No Charging
359,9.03055555555556,0.009362794536268,No Charging
360,9.03055555555556,0.009362794536268,No Charging
361,9.03055555555556,0.009362794536268,No Charging
362,9.03055555555556,0.009362794536268,No Charging
363,9.03055555555556,0.009362794536268,No Charging
364,9.03055555555556,0.009362794536268,No Charging
365,9.03055555555556,0.009362794536268,No Charging
366,9.03055555555556,0.009362794536268,No Charging
367,9.03055555555556,0.009362794536268,No Charging
368,9.03055555555556,0.009362794536268,No Charging
369,9.03055555555556,0.009362794536268,No Charging
370,9.03055555555556,0.009362794536268,No Charging
371,9.03055555555556,0.009362794536268,No Charging
372,9.03055555555556,0.009362794536268,No Charging
373,9.03055555555556,0.009362794536268,No Charging
374,9.03055555555556,0.009362794536268,No Charging
375,9.03055555555556,0.009362794536268,No Charging
376,9.03055555555556,0.009362794536268,No Charging
377,9.03055555555556,0.009362794536268,No Charging
378,9.03055555555556,0.009362794536268,No Charging
379,9.03055555555556,0.009362794536268,No Charging
380,9.03055555555556,0.009362794536268,No Charging
381,9.03055555555556,0.009362794536268,No Charging
382,9.03055555555556,0.009362794536268,No Charging
383,9.03055555555556,0.009362794536268,No Charging
384,9.03055555555556,0.009362794536268,No Charging
385,9.03055555555556,0.009362794536268,No Charging
386,9.03055555555556,0.009362794536268,No Charging
387,9.03055555555556,0.009362794536268,No Charging
388,9.03055555555556,0.009362794536268,No Charging
389,9.03055555555556,0.009362794536268,No Charging
390,9.03055555555556,0.009362794536268,No Charging
391,9.03055555555556,0.009362794536268,No Charging
392,9.03055555555556,0.009362794536268,No Charging
393,9.269652085388426,-0.0014012067558258727,No Charging
394,9.302777777777784,-0.002892508180944,No Charging
395,9.302777777777784,-0.002892508180944,No Charging
396,9.302777777777784,-0.002892508180944,No Charging
397,9.302777777777784,-0.002892508180944,No Charging
398,9.302777777777784,-0.002892508180944,No Charging
399,9.302777777777784,-0.002892508180944,No Charging
400,9.302777777777784,-0.002892508180944,No Charging
401,9.302777777777784,-0.002892508180944,No Charging
402,9.302777777777784,-0.002892508180944,No Charging
403,9.302777777777784,-0.002892508180944,No Charging
404,9.302777777777784,-0.002892508180944,No Charging
405,9.302777777777784,-0.002892508180944,No Charging
406,9.302777777777784,-0.002892508180944,No Charging
407,9.302777777777784,-0.002892508180944,No Charging
408,9.302777777777784,-0.002892508180944,No Charging
409,9.302777777777784,-0.002892508180944,No Charging
410,9.302777777777784,-0.002892508180944,No Charging
411,9.302777777777784,-0.002892508180944,No Charging
412,9.302777777777784,-0.002892508180944,No Charging
413,9.302777777777784,-0.002892508180944,No Charging
414,9.302777777777784,-0.002892508180944,No Charging
415,9.302777777777784,-0.002892508180944,No Charging
416,9.302777777777784,-0.002892508180944,No Charging
417,9.302777777777784,-0.002892508180944,No Charging
418,9.302777777777784,-0.002892508180944,No Charging
419,9.302777777777784,-0.002892508180944,No Charging
420,9.302777777777784,-0.002892508180944,No Charging
421,10.372347756474266,-0.011216578516047508,No Charging
422,12.5,-0.027775314528191,No Charging
423,12.5,-0.027775314528191,No Charging
424,12.5,-0.027775314528191,No Charging
425,12.5,-0.027775314528191,No Charging
426,12.5,-0.027775314528191,No Charging
427,12.5,-0.027775314528191,No Charging
428,12.5,-0.027775314528191,No Charging
429,12.5,-0.027775314528191,No Charging
430,12.5,-0.027775314528191,No Charging
431,12.5,-0.027775314528191,No Charging
432,12.5,-0.027775314528191,No Charging
433,12.5,-0.027775314528191,No Charging
434,12.5,-0.027775314528191,No Charging
435,12.5,-0.027775314528191,No Charging
436,12.5,-0.027775314528191,No Charging
437,12.5,-0.027775314528191,No Charging
438,12.5,-0.025583619996904932,No Charging
439,12.5,0.011494423275629,No Charging
440,12.5,0.011494423275629,No Charging
441,12.5,0.011494423275629,No Charging
442,6.6506252941055015,0.03223534279798168,No Charging
443,2.033585858585858,0.048606604373538,No Charging
444,2.033585858585858,0.048606604373538,No Charging
445,2.033585858585858,0.048606604373538,No Charging
446,2.033585858585858,0.048606604373538,No Charging
447,2.033585858585858,0.048606604373538,No Charging
448,2.033585858585858,0.048606604373538,No Charging
449,2.033585858585858,0.048606604373538,No Charging
450,2.033585858585858,0.048606604373538,No Charging
451,2.033585858585858,0.048606604373538,No Charging
452,2.033585858585858,0.048606604373538,No Charging
453,2.033585858585858,0.048606604373538,No Charging
454,2.033585858585858,0.048606604373538,No Charging
455,2.033585858585858,0.048606604373538,No Charging
456,2.033585858585858,0.048606604373538,No Charging
457,2.033585858585858,0.048606604373538,No Charging
458,2.033585858585858,0.048606604373538,No Charging
459,2.033585858585858,0.048606604373538,No Charging
460,2.033585858585858,0.048606604373538,No Charging
461,2.033585858585858,0.048606604373538,No Charging
462,2.033585858585858,0.048606604373538,No Charging
463,2.033585858585858,0.048606604373538,No Charging
464,2.033585858585858,0.048606604373538,No Charging
465,2.033585858585858,0.048606604373538,No Charging
466,2.033585858585858,0.048606604373538,No Charging
467,2.033585858585858,0.048606604373538,No Charging
468,2.033585858585858,0.048606604373538,No Charging
469,2.033585858585858,0.048606604373538,No Charging
470,2.033585858585858,0.048606604373538,No Charging
471,2.033585858585858,0.048606604373538,No Charging
472,2.033585858585858,0.048606604373538,No Charging
473,2.033585858585858,0.048606604373538,No Charging
474,3.572159825647688,0.03878453613481097,No Charging
475,5.161111111111107,0.028640865249986,No Charging
476,5.161111111111107,0.028640865249986,No Charging
477,5.161111111111107,0.028640865249986,No Charging
478,5.161111111111107,0.028640865249986,No Charging
479,5.161111111111107,0.028640865249986,No Charging
480,5.161111111111107,0.028640865249986,No Charging
481,5.161111111111107,0.028640865249986,No Charging
482,5.161111111111107,0.028640865249986,No Charging
483,5.161111111111107,0.028640865249986,No Charging
484,5.161111111111107,0.028640865249986,No Charging
485,5.161111111111107,0.028640865249986,No Charging
486,5.161111111111107,0.028640865249986,No Charging
487,5.161111111111107,0.028640865249986,No Charging
488,5.161111111111107,0.028640865249986,No Charging
489,5.161111111111107,0.028640865249986,No Charging
490,5.161111111111107,0.028640865249986,No Charging
491,5.161111111111107,0.028640865249986,No Charging
492,5.161111111111107,0.028640865249986,No Charging
493,5.161111111111107,0.028640865249986,No Charging
494,5.161111111111107,0.028640865249986,No Charging
495,5.161111111111107,0.028640865249986,No Charging
496,5.161111111111107,0.028640865249986,No Charging
497,5.161111111111107,0.028640865249986,No Charging
498,5.161111111111107,0.028640865249986,No Charging
499,5.161111111111107,0.028640865249986,No Charging
500,5.161111111111107,0.028640865249986,No Charging
501,3.193329863756157,0.03792911195525734,No Charging
502,1.661254999512243,0.045160753851007,No Charging
503,1.661254999512243,0.045160753851007,No Charging
504,1.661254999512243,0.045160753851007,No Charging
505,1.661254999512243,0.045160753851007,No Charging
506,1.661254999512243,0.045160753851007,No Charging
507,1.661254999512243,0.045160753851007,No Charging
508,1.661254999512243,0.045160753851007,No Charging
509,1.661254999512243,0.045160753851007,No Charging
510,1.661254999512243,0.045160753851007,No Charging
511,1.661254999512243,0.045160753851007,No Charging
512,1.661254999512243,0.045160753851007,No Charging
513,1.661254999512243,0.045160753851007,No Charging
514,1.661254999512243,0.045160753851007,No Charging
515,1.661254999512243,0.045160753851007,No Charging
516,1.661254999512243,0.045160753851007,No Charging
517,1.661254999512243,0.045160753851007,No Charging
518,1.661254999512243,0.045160753851007,No Charging
519,1.661254999512243,0.045160753851007,No Charging
520,1.661254999512243,0.045160753851007,No Charging
521,1.661254999512243,0.045160753851007,No Charging
522,1.661254999512243,0.045160753851007,No Charging
523,1.661254999512243,0.045160753851007,No Charging
524,1.661254999512243,0.045160753851007,No Charging
525,1.661254999512243,0.045160753851007,No Charging
526,1.661254999512243,0.045160753851007,No Charging
527,1.661254999512243,0.045160753851007,No Charging
528,1.661254999512243,0.045160753851007,No Charging
529,1.661254999512243,0.045160753851007,No Charging
530,1.661254999512243,0.045160753851007,No Charging
531,1.661254999512243,0.045160753851007,No Charging
532,1.661254999512243,0.045160753851007,No Charging
533,1.661254999512243,0.045160753851007,No Charging
534,1.7345392364415178,0.04418375358452392,No Charging
535,1.859570191713049,0.042516883849129,No Charging
536,1.859570191713049,0.042516883849129,No Charging
537,1.859570191713049,0.042516883849129,No Charging
538,1.859570191713049,0.042516883849129,No Charging
539,1.859570191713049,0.042516883849129,No Charging
540,1.859570191713049,0.042516883849129,No Charging
541,1.859570191713049,0.042516883849129,No Charging
542,1.859570191713049,0.042516883849129,No Charging
543,1.859570191713049,0.042516883849129,No Charging
544,1.859570191713049,0.042516883849129,No Charging
545,1.859570191713049,0.042516883849129,No Charging
546,1.859570191713049,0.042516883849129,No Charging
547,1.859570191713049,0.042516883849129,No Charging
548,1.859570191713049,0.042516883849129,No Charging
549,1.859570191713049,0.042516883849129,No Charging
550,1.859570191713049,0.042516883849129,No Charging
551,1.859570191713049,0.042516883849129,No Charging
552,1.859570191713049,0.042516883849129,No Charging
553,1.859570191713049,0.042516883849129,No Charging
554,2.6197679384914743,0.045303931742507506,No Charging
555,3.432407407407409,0.048283242230491,No Charging
556,3.432407407407409,0.048283242230491,No Charging
557,3.432407407407409,0.048283242230491,No Charging
558,3.432407407407409,0.048283242230491,No Charging
559,3.432407407407409,0.048283242230491,No Charging
560,3.432407407407409,0.048283242230491,No Charging
561,3.432407407407409,0.048283242230491,No Charging
562,3.432407407407409,0.048283242230491,No Charging
563,3.432407407407409,0.048283242230491,No Charging
564,3.432407407407409,0.048283242230491,No Charging
565,3.432407407407409,0.048283242230491,No Charging
566,3.432407407407409,0.048283242230491,No Charging
567,3.432407407407409,0.048283242230491,No Charging
568,3.432407407407409,0.048283242230491,No Charging
569,3.432407407407409,0.048283242230491,No Charging
570,3.432407407407409,0.048283242230491,No Charging
571,3.432407407407409,0.048283242230491,No Charging
572,3.432407407407409,0.048283242230491,No Charging
573,3.432407407407409,0.048283242230491,No Charging
574,3.432407407407409,0.048283242230491,No Charging
575,3.432407407407409,0.048283242230491,No Charging
576,1.5426407445776595,0.0168753192595193,No Charging
577,1.232621222004784,0.011722794624607,No Charging
578,1.232621222004784,0.011722794624607,No Charging
579,1.232621222004784,0.011722794624607,No Charging
580,1.232621222004784,0.011722794624607,No Charging
581,1.232621222004784,0.011722794624607,No Charging
582,1.232621222004784,0.011722794624607,No Charging
583,1.232621222004784,0.011722794624607,No Charging
584,1.232621222004784,0.011722794624607,No Charging
585,1.232621222004784,0.011722794624607,No Charging
586,1.232621222004784,0.011722794624607,No Charging
587,1.232621222004784,0.011722794624607,No Charging
588,1.232621222004784,0.011722794624607,No Charging
589,1.232621222004784,0.011722794624607,No Charging
590,1.232621222004784,0.011722794624607,No Charging
591,1.232621222004784,0.011722794624607,No Charging
592,1.232621222004784,0.011722794624607,No Charging
593,1.232621222004784,0.011722794624607,No Charging
594,1.232621222004784,0.011722794624607,No Charging
595,1.232621222004784,0.011722794624607,No Charging
596,1.232621222004784,0.011722794624607,No Charging
597,1.232621222004784,0.011722794624607,No Charging
598,1.232621222004784,0.011722794624607,No Charging
599,1.232621222004784,0.011722794624607,No Charging
600,1.232621222004784,0.011722794624607,No Charging
601,1.232621222004784,0.011722794624607,No Charging
602,1.232621222004784,0.011722794624607,No Charging
603,1.232621222004784,0.011722794624607,No Charging
604,1.232621222004784,0.011722794624607,No Charging
605,1.232621222004784,0.011722794624607,No Charging
606,1.232621222004784,0.011722794624607,No Charging
607,1.232621222004784,0.011722794624607,No Charging
608,1.232621222004784,0.011722794624607,No Charging
609,1.232621222004784,0.011722794624607,No Charging
610,1.232621222004784,0.011722794624607,No Charging
611,1.232621222004784,0.011722794624607,No Charging
612,1.232621222004784,0.011722794624607,No Charging
613,1.232621222004784,0.011722794624607,No Charging
614,1.232621222004784,0.011722794624607,No Charging
615,1.232621222004784,0.011722794624607,No Charging
616,1.232621222004784,0.011722794624607,No Charging
617,1.232621222004784,0.011722794624607,No Charging
618,1.232621222004784,0.011722794624607,No Charging
619,1.232621222004784,0.011722794624607,No Charging
620,1.232621222004784,0.011722794624607,No Charging
621,1.232621222004784,0.011722794624607,No Charging
622,1.232621222004784,0.011722794624607,No Charging
623,1.232621222004784,0.011722794624607,No Charging
624,1.232621222004784,0.011722794624607,No Charging
625,1.232621222004784,0.011722794624607,No Charging
626,1.232621222004784,0.011722794624607,No Charging
627,1.232621222004784,0.011722794624607,No Charging
628,1.232621222004784,0.011722794624607,No Charging
