Time (seconds),Speed,Grade,Road Type
47,0.963888888888889,-0.012633320569955,No Charging
48,0.963888888888889,-0.012633320569955,No Charging
49,0.963888888888889,-0.012633320569955,No Charging
50,0.963888888888889,-0.012633320569955,No Charging
51,0.963888888888889,-0.012633320569955,No Charging
52,0.963888888888889,-0.012633320569955,No Charging
53,0.963888888888889,-0.012633320569955,No Charging
54,0.963888888888889,-0.012633320569955,No Charging
55,0.963888888888889,-0.012633320569955,No Charging
56,0.963888888888889,-0.012633320569955,No Charging
57,0.963888888888889,-0.012633320569955,No Charging
58,0.963888888888889,-0.012633320569955,No Charging
59,0.963888888888889,-0.012633320569955,No Charging
60,0.963888888888889,-0.012633320569955,No Charging
61,0.963888888888889,-0.012633320569955,No Charging
62,0.963888888888889,-0.012633320569955,No Charging
63,3.7752916281378037,-0.0012109030563488303,No Charging
64,12.5,-0.028820650908337,No Charging
65,12.5,-0.028820650908337,No Charging
66,12.5,0.0026676337871192023,No Charging
67,12.500000000000002,0.023050270058026175,No Charging
68,12.5,0.00818855398730749,No Charging
69,12.5,0.08653077427496825,No Charging
70,12.5,0.008309533983817272,No Charging
71,7.104285359803407,-0.01392073108575352,No Charging
72,3.56388888888889,-0.00532931869775,No Charging
73,3.56388888888889,-0.00532931869775,No Charging
74,3.56388888888889,-0.00532931869775,No Charging
75,3.56388888888889,-0.00532931869775,No Charging
76,3.56388888888889,-0.00532931869775,No Charging
77,3.56388888888889,-0.00532931869775,No Charging
78,3.56388888888889,-0.00532931869775,No Charging
79,3.56388888888889,-0.00532931869775,No Charging
80,3.56388888888889,-0.00532931869775,No Charging
81,3.56388888888889,-0.00532931869775,No Charging
82,3.56388888888889,-0.00532931869775,No Charging
83,3.56388888888889,-0.00532931869775,No Charging
84,3.56388888888889,-0.00532931869775,No Charging
85,3.56388888888889,-0.00532931869775,No Charging
86,3.56388888888889,-0.00532931869775,No Charging
87,3.56388888888889,-0.00532931869775,No Charging
88,3.56388888888889,-0.00532931869775,No Charging
89,3.56388888888889,-0.00532931869775,No Charging
90,3.56388888888889,-0.00532931869775,No Charging
91,2.8445875548160524,-0.006983987337978207,No Charging
92,2.344444444444445,-0.008134508101887,No Charging
93,2.344444444444445,-0.008134508101887,No Charging
94,2.344444444444445,-0.008134508101887,No Charging
95,2.344444444444445,-0.008134508101887,No Charging
96,2.344444444444445,-0.008134508101887,No Charging
97,2.344444444444445,-0.008134508101887,No Charging
98,2.344444444444445,-0.008134508101887,No Charging
99,2.344444444444445,-0.008134508101887,No Charging
100,2.344444444444445,-0.008134508101887,No Charging
101,2.344444444444445,-0.008134508101887,No Charging
102,2.344444444444445,-0.008134508101887,No Charging
103,2.344444444444445,-0.008134508101887,No Charging
104,2.344444444444445,-0.008134508101887,No Charging
105,2.344444444444445,-0.008134508101887,No Charging
106,2.344444444444445,-0.008134508101887,No Charging
107,2.344444444444445,-0.008134508101887,No Charging
108,2.344444444444445,-0.008134508101887,No Charging
109,2.344444444444445,-0.008134508101887,No Charging
110,2.344444444444445,-0.008134508101887,No Charging
111,2.344444444444445,-0.008134508101887,No Charging
112,2.344444444444445,-0.008134508101887,No Charging
113,2.344444444444445,-0.008134508101887,No Charging
114,2.344444444444445,-0.008134508101887,No Charging
115,2.344444444444445,-0.008134508101887,No Charging
116,2.344444444444445,-0.008134508101887,No Charging
117,2.344444444444445,-0.008134508101887,No Charging
118,2.344444444444445,-0.008134508101887,No Charging
119,2.344444444444445,-0.008134508101887,No Charging
120,2.344444444444445,-0.008134508101887,No Charging
121,2.344444444444445,-0.008134508101887,No Charging
122,2.344444444444445,-0.008134508101887,No Charging
123,2.344444444444445,-0.008134508101887,No Charging
124,2.344444444444445,-0.008134508101887,No Charging
125,2.344444444444445,-0.008134508101887,No Charging
126,2.344444444444445,-0.0022729091254980855,No Charging
127,2.344444444444445,0.01260155301516,No Charging
128,2.344444444444445,0.01260155301516,No Charging
129,2.344444444444445,0.01260155301516,No Charging
130,2.344444444444445,0.01260155301516,No Charging
131,2.344444444444445,0.01260155301516,No Charging
132,2.344444444444445,0.01260155301516,No Charging
133,2.344444444444445,0.01260155301516,No Charging
134,2.344444444444445,0.01260155301516,No Charging
135,2.344444444444445,0.01260155301516,No Charging
136,2.344444444444445,0.01260155301516,No Charging
137,2.344444444444445,0.01260155301516,No Charging
138,2.344444444444445,0.01260155301516,No Charging
139,2.344444444444445,0.01260155301516,No Charging
140,2.344444444444445,0.01260155301516,No Charging
141,2.344444444444445,0.01260155301516,No Charging
142,2.344444444444445,0.01260155301516,No Charging
143,2.344444444444445,0.01260155301516,No Charging
144,2.344444444444445,0.01260155301516,No Charging
145,2.344444444444445,0.01260155301516,No Charging
146,2.344444444444445,0.01260155301516,No Charging
147,2.344444444444445,0.01260155301516,No Charging
148,2.344444444444445,0.01260155301516,No Charging
149,2.344444444444445,0.01260155301516,No Charging
150,2.344444444444445,0.01260155301516,No Charging
151,2.344444444444445,0.01260155301516,No Charging
152,2.344444444444445,0.01260155301516,No Charging
153,2.344444444444445,0.01260155301516,No Charging
154,2.344444444444445,0.01260155301516,No Charging
155,2.344444444444445,0.01260155301516,No Charging
156,2.344444444444445,0.01260155301516,No Charging
157,2.344444444444445,0.01260155301516,No Charging
158,2.344444444444445,0.01260155301516,No Charging
159,2.344444444444445,0.01260155301516,No Charging
160,2.344444444444445,0.0201891699743327,No Charging
161,2.344444444444445,0.048506626386435,No Charging
162,2.344444444444445,0.048506626386435,No Charging
163,2.344444444444445,0.048506626386435,No Charging
164,2.344444444444445,0.048506626386435,No Charging
165,2.344444444444445,0.048506626386435,No Charging
166,2.344444444444445,0.048506626386435,No Charging
167,2.344444444444445,0.048506626386435,No Charging
168,2.344444444444445,0.048506626386435,No Charging
169,2.344444444444445,0.048506626386435,No Charging
170,2.344444444444445,0.048506626386435,No Charging
171,2.344444444444445,0.048506626386435,No Charging
172,2.344444444444445,0.048506626386435,No Charging
173,2.344444444444445,0.048506626386435,No Charging
174,2.344444444444445,0.048506626386435,No Charging
175,2.344444444444445,0.048506626386435,No Charging
176,2.344444444444445,0.048506626386435,No Charging
177,3.3851972957613228,-0.011855705083573621,No Charging
178,5.574999999999999,-0.138861455315173,No Charging
179,5.574999999999999,-0.138861455315173,No Charging
180,5.574999999999999,-0.138861455315173,No Charging
181,5.574999999999999,-0.01261852671811138,No Charging
182,5.574999999999999,0.14206652042260434,No Charging
183,5.574999999999999,-0.012853911950519421,No Charging
184,5.574999999999999,-0.023243626742299572,No Charging
185,5.575,0.00041302320771178114,No Charging
186,5.574999999999999,0.0102097281524525,No Charging
187,4.425323470964914,-0.010436073490906363,No Charging
188,1.555102542491922,0.023403406054082,No Charging
189,1.555102542491922,0.023403406054082,No Charging
190,1.555102542491922,0.023403406054082,No Charging
191,1.555102542491922,0.023403406054082,No Charging
192,1.555102542491922,0.023403406054082,No Charging
193,1.555102542491922,0.023403406054082,No Charging
194,1.555102542491922,0.023403406054082,No Charging
195,1.555102542491922,0.023403406054082,No Charging
196,1.555102542491922,0.023403406054082,No Charging
197,1.555102542491922,0.023403406054082,No Charging
198,1.555102542491922,0.023403406054082,No Charging
199,1.555102542491922,0.023403406054082,No Charging
200,1.555102542491922,0.023403406054082,No Charging
201,1.555102542491922,0.023403406054082,No Charging
202,1.555102542491922,0.023403406054082,No Charging
203,1.555102542491922,0.023403406054082,No Charging
204,1.555102542491922,0.023403406054082,No Charging
205,1.555102542491922,0.023403406054082,No Charging
206,1.555102542491922,0.023403406054082,No Charging
207,1.555102542491922,0.023403406054082,No Charging
208,1.555102542491922,0.023403406054082,No Charging
209,1.555102542491922,0.023403406054082,No Charging
210,1.555102542491922,0.023403406054082,No Charging
211,1.555102542491922,0.023403406054082,No Charging
212,1.555102542491922,0.023403406054082,No Charging
213,1.555102542491922,0.023403406054082,No Charging
214,1.555102542491922,0.02337198064437586,No Charging
215,1.555102542491922,0.023355892506722,No Charging
216,1.555102542491922,0.023355892506722,No Charging
217,1.555102542491922,0.023355892506722,No Charging
218,1.555102542491922,0.023355892506722,No Charging
219,1.555102542491922,0.023355892506722,No Charging
220,1.555102542491922,0.023355892506722,No Charging
221,1.555102542491922,0.023355892506722,No Charging
222,1.555102542491922,0.023355892506722,No Charging
223,1.555102542491922,0.023355892506722,No Charging
224,2.3426582772724807,-0.004473306786370662,No Charging
225,2.609722222222222,-0.013910322377498,No Charging
226,2.609722222222222,-0.013910322377498,No Charging
227,2.609722222222222,-0.013910322377498,No Charging
228,2.609722222222222,-0.013910322377498,No Charging
229,2.609722222222222,-0.013910322377498,No Charging
230,2.609722222222222,-0.013910322377498,No Charging
231,2.609722222222222,-0.013910322377498,No Charging
232,2.609722222222222,-0.013910322377498,No Charging
233,2.609722222222222,-0.013910322377498,No Charging
234,2.609722222222222,-0.013910322377498,No Charging
235,2.609722222222222,-0.013910322377498,No Charging
236,2.609722222222222,-0.013910322377498,No Charging
237,2.609722222222222,-0.013910322377498,No Charging
238,2.609722222222222,-0.013910322377498,No Charging
239,2.609722222222222,-0.013910322377498,No Charging
240,2.609722222222222,-0.013910322377498,No Charging
241,2.609722222222222,-0.013910322377498,No Charging
242,2.609722222222222,-0.013910322377498,No Charging
243,2.609722222222222,-0.013910322377498,No Charging
244,2.609722222222222,-0.013910322377498,No Charging
245,2.609722222222222,-0.013910322377498,No Charging
246,2.609722222222222,-0.013910322377498,No Charging
247,2.609722222222222,-0.013910322377498,No Charging
248,2.609722222222222,-0.013910322377498,No Charging
249,2.609722222222222,-0.013910322377498,No Charging
250,2.609722222222222,-0.013910322377498,No Charging
251,2.609722222222222,-0.013910322377498,No Charging
252,2.609722222222222,-0.013910322377498,No Charging
253,2.609722222222222,-0.013910322377498,No Charging
254,2.609722222222222,-0.013910322377498,No Charging
255,2.609722222222222,-0.013910322377498,No Charging
256,2.609722222222222,-0.013910322377498,No Charging
257,2.609722222222222,-0.013910322377498,No Charging
258,2.609722222222222,-0.013910322377498,No Charging
259,2.609722222222222,-0.013910322377498,No Charging
260,2.609722222222222,-0.013910322377498,No Charging
261,2.449862567842004,-0.014141748568511758,No Charging
262,2.363888888888888,-0.014266211248759,No Charging
263,2.363888888888888,-0.014266211248759,No Charging
264,2.363888888888888,-0.014266211248759,No Charging
265,2.363888888888888,-0.014266211248759,No Charging
266,2.363888888888888,-0.014266211248759,No Charging
267,2.363888888888888,-0.014266211248759,No Charging
268,2.363888888888888,-0.014266211248759,No Charging
269,2.363888888888888,-0.014266211248759,No Charging
270,2.363888888888888,-0.014266211248759,No Charging
271,2.363888888888888,-0.014266211248759,No Charging
272,2.363888888888888,-0.014266211248759,No Charging
273,2.363888888888888,-0.014266211248759,No Charging
274,2.363888888888888,-0.014266211248759,No Charging
275,2.363888888888888,-0.014266211248759,No Charging
276,2.363888888888888,-0.014266211248759,No Charging
277,2.363888888888888,-0.014266211248759,No Charging
278,2.363888888888888,-0.014266211248759,No Charging
279,2.363888888888888,-0.014266211248759,No Charging
280,2.363888888888888,-0.014266211248759,No Charging
281,2.363888888888888,-0.014266211248759,No Charging
282,2.363888888888888,-0.014266211248759,No Charging
283,2.363888888888888,-0.014266211248759,No Charging
284,2.363888888888888,-0.014266211248759,No Charging
285,2.363888888888888,-0.014266211248759,No Charging
286,2.363888888888888,-0.014266211248759,No Charging
287,2.363888888888888,-0.014266211248759,No Charging
288,2.363888888888888,-0.014266211248759,No Charging
289,2.363888888888888,-0.014266211248759,No Charging
290,2.363888888888888,-0.014266211248759,No Charging
291,2.363888888888888,-0.014266211248759,No Charging
292,2.363888888888888,-0.014266211248759,No Charging
293,2.363888888888888,-0.014266211248759,No Charging
294,2.363888888888888,-0.014266211248759,No Charging
295,2.363888888888888,-0.014266211248759,No Charging
296,2.363888888888888,-0.014266211248759,No Charging
297,2.363888888888888,-0.014266211248759,No Charging
298,1.539277490472546,-0.0039011190095234556,No Charging
299,1.420370370370371,-0.002406495881432,No Charging
300,1.420370370370371,-0.002406495881432,No Charging
301,1.420370370370371,-0.002406495881432,No Charging
302,1.420370370370371,-0.002406495881432,No Charging
303,1.420370370370371,-0.002406495881432,No Charging
304,1.420370370370371,-0.002406495881432,No Charging
305,1.420370370370371,-0.002406495881432,No Charging
306,1.420370370370371,-0.002406495881432,No Charging
307,1.420370370370371,-0.002406495881432,No Charging
308,1.420370370370371,-0.002406495881432,No Charging
309,1.420370370370371,-0.002406495881432,No Charging
310,1.420370370370371,-0.002406495881432,No Charging
311,1.420370370370371,-0.002406495881432,No Charging
312,1.420370370370371,-0.002406495881432,No Charging
313,1.420370370370371,-0.002406495881432,No Charging
314,1.420370370370371,-0.002406495881432,No Charging
315,1.420370370370371,-0.002406495881432,No Charging
316,1.420370370370371,-0.002406495881432,No Charging
317,1.420370370370371,-0.002406495881432,No Charging
318,1.420370370370371,-0.002406495881432,No Charging
319,1.420370370370371,-0.002406495881432,No Charging
320,1.420370370370371,-0.002406495881432,No Charging
321,1.420370370370371,-0.002406495881432,No Charging
322,1.420370370370371,-0.002406495881432,No Charging
323,1.420370370370371,-0.002406495881432,No Charging
324,1.420370370370371,-0.002406495881432,No Charging
325,1.420370370370371,-0.002406495881432,No Charging
326,1.420370370370371,-0.002406495881432,No Charging
327,1.420370370370371,-0.002406495881432,No Charging
328,1.420370370370371,-0.002406495881432,No Charging
329,1.420370370370371,-0.002406495881432,No Charging
330,1.420370370370371,-0.002406495881432,No Charging
331,1.420370370370371,-0.002406495881432,No Charging
332,1.420370370370371,-0.002406495881432,No Charging
333,1.420370370370371,-0.002406495881432,No Charging
334,1.420370370370371,-0.002406495881432,No Charging
335,1.420370370370371,-0.002406495881432,No Charging
336,1.420370370370371,-0.002406495881432,No Charging
337,1.420370370370371,-0.002406495881432,No Charging
338,1.420370370370371,-0.002406495881432,No Charging
339,1.420370370370371,-0.002406495881432,No Charging
340,1.420370370370371,-0.002406495881432,No Charging
341,1.420370370370371,-0.002406495881432,No Charging
342,1.420370370370371,-0.002406495881432,No Charging
343,1.420370370370371,-0.002406495881432,No Charging
344,1.420370370370371,-0.002406495881432,No Charging
345,1.420370370370371,-0.002406495881432,No Charging
346,1.420370370370371,-0.002406495881432,No Charging
347,1.420370370370371,-0.002406495881432,No Charging
348,1.420370370370371,-0.002406495881432,No Charging
349,1.420370370370371,-0.002406495881432,No Charging
350,1.420370370370371,-0.002406495881432,No Charging
351,1.420370370370371,-0.002406495881432,No Charging
352,1.420370370370371,-0.002406495881432,No Charging
353,1.420370370370371,-0.002406495881432,No Charging
354,1.420370370370371,-0.002406495881432,No Charging
355,1.420370370370371,-0.002406495881432,No Charging
356,1.420370370370371,-0.002406495881432,No Charging
357,1.420370370370371,-0.002406495881432,No Charging
358,1.420370370370371,-0.002406495881432,No Charging
359,1.420370370370371,-0.002406495881432,No Charging
360,1.420370370370371,-0.002406495881432,No Charging
361,1.420370370370371,-0.002406495881432,No Charging
362,1.420370370370371,-0.002406495881432,No Charging
363,1.420370370370371,-0.002406495881432,No Charging
364,1.420370370370371,-0.002406495881432,No Charging
365,1.420370370370371,-0.002406495881432,No Charging
366,1.420370370370371,-0.002406495881432,No Charging
367,1.420370370370371,-0.002406495881432,No Charging
368,1.420370370370371,-0.002406495881432,No Charging
369,1.426658869111437,-0.0010699566501609836,No Charging
370,1.447222222222223,0.003300518608038,No Charging
371,1.447222222222223,0.003300518608038,No Charging
372,1.447222222222223,0.003300518608038,No Charging
373,1.447222222222223,0.003300518608038,No Charging
374,1.447222222222223,0.003300518608038,No Charging
375,1.447222222222223,0.003300518608038,No Charging
376,1.447222222222223,0.003300518608038,No Charging
377,1.447222222222223,0.003300518608038,No Charging
378,1.447222222222223,0.003300518608038,No Charging
379,1.447222222222223,0.003300518608038,No Charging
380,1.447222222222223,0.003300518608038,No Charging
381,1.447222222222223,0.003300518608038,No Charging
382,1.447222222222223,0.003300518608038,No Charging
383,1.447222222222223,0.003300518608038,No Charging
384,1.447222222222223,0.003300518608038,No Charging
385,1.447222222222223,0.003300518608038,No Charging
386,1.447222222222223,0.003300518608038,No Charging
387,1.447222222222223,0.003300518608038,No Charging
388,1.447222222222223,0.003300518608038,No Charging
389,1.447222222222223,0.003300518608038,No Charging
390,1.447222222222223,0.003300518608038,No Charging
391,1.447222222222223,0.003300518608038,No Charging
392,1.447222222222223,0.003300518608038,No Charging
393,1.447222222222223,0.003300518608038,No Charging
394,1.447222222222223,0.003300518608038,No Charging
395,1.447222222222223,0.003300518608038,No Charging
396,1.447222222222223,0.003300518608038,No Charging
397,1.447222222222223,0.003300518608038,No Charging
398,1.447222222222223,0.003300518608038,No Charging
399,1.447222222222223,0.003300518608038,No Charging
400,1.447222222222223,0.003300518608038,No Charging
401,1.447222222222223,0.003300518608038,No Charging
402,1.447222222222223,0.003300518608038,No Charging
403,1.447222222222223,0.003300518608038,No Charging
404,1.447222222222223,0.003300518608038,No Charging
405,1.447222222222223,0.003300518608038,No Charging
406,1.447222222222223,0.003300518608038,No Charging
407,1.447222222222223,0.003300518608038,No Charging
408,1.447222222222223,0.003300518608038,No Charging
409,1.447222222222223,0.003300518608038,No Charging
410,1.447222222222223,0.003300518608038,No Charging
411,1.447222222222223,0.003300518608038,No Charging
412,1.447222222222223,0.003300518608038,No Charging
413,1.447222222222223,0.003300518608038,No Charging
414,1.447222222222223,0.003300518608038,No Charging
415,1.447222222222223,0.003300518608038,No Charging
416,1.447222222222223,0.003300518608038,No Charging
417,1.447222222222223,0.003300518608038,No Charging
418,1.447222222222223,0.003300518608038,No Charging
419,1.447222222222223,0.003300518608038,No Charging
420,1.447222222222223,0.003300518608038,No Charging
421,1.447222222222223,0.003300518608038,No Charging
422,1.447222222222223,0.003300518608038,No Charging
423,1.447222222222223,0.003300518608038,No Charging
424,1.447222222222223,0.003300518608038,No Charging
425,1.447222222222223,0.003300518608038,No Charging
426,1.447222222222223,0.003300518608038,No Charging
427,1.447222222222223,0.003300518608038,No Charging
428,1.447222222222223,0.003300518608038,No Charging
429,1.447222222222223,0.003300518608038,No Charging
430,1.447222222222223,0.003300518608038,No Charging
431,1.2184658019748837,0.0045735384503329795,No Charging
432,1.160416666666667,0.004896579442999,No Charging
433,1.160416666666667,0.004896579442999,No Charging
434,1.160416666666667,0.004896579442999,No Charging
435,1.160416666666667,0.004896579442999,No Charging
436,1.160416666666667,0.004896579442999,No Charging
437,1.160416666666667,0.004896579442999,No Charging
438,1.160416666666667,0.004896579442999,No Charging
439,1.160416666666667,0.004896579442999,No Charging
440,1.160416666666667,0.004896579442999,No Charging
441,1.160416666666667,0.004896579442999,No Charging
442,1.160416666666667,0.004896579442999,No Charging
443,1.160416666666667,0.004896579442999,No Charging
444,1.160416666666667,0.004896579442999,No Charging
445,1.160416666666667,0.004896579442999,No Charging
446,1.160416666666667,0.004896579442999,No Charging
447,1.160416666666667,0.004896579442999,No Charging
448,1.160416666666667,0.004896579442999,No Charging
449,1.160416666666667,0.004896579442999,No Charging
450,1.160416666666667,0.004896579442999,No Charging
451,1.160416666666667,0.004896579442999,No Charging
452,1.160416666666667,0.004896579442999,No Charging
453,1.160416666666667,0.004896579442999,No Charging
454,1.160416666666667,0.004896579442999,No Charging
455,1.160416666666667,0.004896579442999,No Charging
456,1.160416666666667,0.004896579442999,No Charging
457,1.160416666666667,0.004896579442999,No Charging
458,1.160416666666667,0.004896579442999,No Charging
459,1.160416666666667,0.004896579442999,No Charging
460,1.160416666666667,0.004896579442999,No Charging
461,1.160416666666667,0.004896579442999,No Charging
462,1.160416666666667,0.004896579442999,No Charging
463,1.160416666666667,0.004896579442999,No Charging
464,1.160416666666667,0.004896579442999,No Charging
465,1.160416666666667,0.004896579442999,No Charging
466,1.160416666666667,0.004896579442999,No Charging
467,1.160416666666667,0.004896579442999,No Charging
468,1.160416666666667,0.004896579442999,No Charging
469,1.160416666666667,0.004896579442999,No Charging
470,1.160416666666667,0.004896579442999,No Charging
471,1.160416666666667,0.004896579442999,No Charging
472,1.160416666666667,0.004896579442999,No Charging
473,1.160416666666667,0.004896579442999,No Charging
474,1.160416666666667,0.004896579442999,No Charging
475,1.160416666666667,0.004896579442999,No Charging
476,1.160416666666667,0.004896579442999,No Charging
477,1.160416666666667,0.004896579442999,No Charging
478,1.160416666666667,0.004896579442999,No Charging
479,1.160416666666667,0.004896579442999,No Charging
480,1.160416666666667,0.004896579442999,No Charging
481,1.160416666666667,0.004896579442999,No Charging
482,1.160416666666667,0.004896579442999,No Charging
483,1.160416666666667,0.004896579442999,No Charging
484,1.160416666666667,0.004896579442999,No Charging
485,1.160416666666667,0.004896579442999,No Charging
486,1.160416666666667,0.004896579442999,No Charging
487,1.160416666666667,0.004896579442999,No Charging
488,1.160416666666667,0.004896579442999,No Charging
489,1.160416666666667,0.004896579442999,No Charging
490,1.160416666666667,0.004896579442999,No Charging
491,1.160416666666667,0.004896579442999,No Charging
492,1.160416666666667,0.004896579442999,No Charging
493,1.160416666666667,0.004896579442999,No Charging
494,1.160416666666667,0.004896579442999,No Charging
495,1.160416666666667,0.004896579442999,No Charging
496,1.160416666666667,0.004896579442999,No Charging
497,1.160416666666667,0.004896579442999,No Charging
498,1.160416666666667,0.004896579442999,No Charging
499,1.160416666666667,0.004896579442999,No Charging
500,1.160416666666667,0.004896579442999,No Charging
501,1.160416666666667,0.004896579442999,No Charging
502,1.160416666666667,0.004896579442999,No Charging
503,1.160416666666667,0.004896579442999,No Charging
504,1.160416666666667,0.004896579442999,No Charging
505,1.160416666666667,0.004896579442999,No Charging
506,1.160416666666667,0.004896579442999,No Charging
507,1.160416666666667,0.004896579442999,No Charging
508,1.160416666666667,0.004896579442999,No Charging
509,1.160416666666667,0.004896579442999,No Charging
510,1.1860515666907434,0.006789446625397479,No Charging
511,1.302777777777777,0.015408447053909,No Charging
512,1.302777777777777,0.015408447053909,No Charging
513,1.302777777777777,0.015408447053909,No Charging
514,1.302777777777777,0.015408447053909,No Charging
515,1.302777777777777,0.015408447053909,No Charging
516,1.302777777777777,0.015408447053909,No Charging
517,1.302777777777777,0.015408447053909,No Charging
518,1.302777777777777,0.015408447053909,No Charging
519,1.302777777777777,0.015408447053909,No Charging
520,1.302777777777777,0.015408447053909,No Charging
521,1.302777777777777,0.015408447053909,No Charging
522,1.302777777777777,0.015408447053909,No Charging
523,1.302777777777777,0.015408447053909,No Charging
524,1.302777777777777,0.015408447053909,No Charging
525,1.302777777777777,0.015408447053909,No Charging
526,1.302777777777777,0.015408447053909,No Charging
527,1.302777777777777,0.015408447053909,No Charging
528,1.302777777777777,0.015408447053909,No Charging
529,1.302777777777777,0.015408447053909,No Charging
530,1.302777777777777,0.015408447053909,No Charging
531,1.302777777777777,0.015408447053909,No Charging
532,1.302777777777777,0.015408447053909,No Charging
533,1.302777777777777,0.015408447053909,No Charging
534,1.302777777777777,0.015408447053909,No Charging
535,1.302777777777777,0.015408447053909,No Charging
536,1.302777777777777,0.015408447053909,No Charging
537,1.302777777777777,0.015408447053909,No Charging
538,1.302777777777777,0.015408447053909,No Charging
539,1.302777777777777,0.015408447053909,No Charging
540,1.302777777777777,0.015408447053909,No Charging
541,1.302777777777777,0.015408447053909,No Charging
542,1.302777777777777,0.015408447053909,No Charging
543,1.302777777777777,0.015408447053909,No Charging
544,1.302777777777777,0.015408447053909,No Charging
545,1.302777777777777,0.015408447053909,No Charging
546,1.302777777777777,0.015408447053909,No Charging
547,1.302777777777777,0.015408447053909,No Charging
548,1.302777777777777,0.015408447053909,No Charging
549,1.302777777777777,0.015408447053909,No Charging
550,1.302777777777777,0.015408447053909,No Charging
551,1.302777777777777,0.015408447053909,No Charging
552,1.302777777777777,0.015408447053909,No Charging
553,1.302777777777777,0.015408447053909,No Charging
554,1.302777777777777,0.015408447053909,No Charging
555,1.302777777777777,0.015408447053909,No Charging
556,1.302777777777777,0.015408447053909,No Charging
557,1.302777777777777,0.015408447053909,No Charging
558,1.302777777777777,0.015408447053909,No Charging
559,1.302777777777777,0.015408447053909,No Charging
560,1.302777777777777,0.015408447053909,No Charging
561,1.302777777777777,0.015408447053909,No Charging
562,1.302777777777777,0.015408447053909,No Charging
563,1.302777777777777,0.015408447053909,No Charging
564,1.302777777777777,0.015408447053909,No Charging
565,1.302777777777777,0.015408447053909,No Charging
566,1.302777777777777,0.015408447053909,No Charging
567,1.302777777777777,0.015408447053909,No Charging
568,1.302777777777777,0.015408447053909,No Charging
569,1.302777777777777,0.015408447053909,No Charging
570,1.302777777777777,0.015408447053909,No Charging
571,1.302777777777777,0.015408447053909,No Charging
572,1.302777777777777,0.015408447053909,No Charging
573,2.5178363390603935,-0.021706948010265494,No Charging
574,2.675000000000001,-0.026507697168683,No Charging
575,2.675000000000001,-0.026507697168683,No Charging
576,2.675000000000001,-0.026507697168683,No Charging
577,2.675000000000001,-0.026507697168683,No Charging
578,2.675000000000001,-0.026507697168683,No Charging
579,2.675000000000001,-0.026507697168683,No Charging
580,2.675000000000001,-0.026507697168683,No Charging
581,2.675000000000001,-0.026507697168683,No Charging
582,2.675000000000001,-0.026507697168683,No Charging
583,2.675000000000001,-0.026507697168683,No Charging
584,2.675000000000001,-0.026507697168683,No Charging
585,2.675000000000001,-0.026507697168683,No Charging
586,2.675000000000001,-0.026507697168683,No Charging
587,2.675000000000001,-0.026507697168683,No Charging
588,2.675000000000001,-0.026507697168683,No Charging
589,2.675000000000001,-0.026507697168683,No Charging
590,2.675000000000001,-0.026507697168683,No Charging
591,2.675000000000001,-0.026507697168683,No Charging
592,2.675000000000001,-0.026507697168683,No Charging
