Time (seconds),Speed,Grade,Road Type
156,1.504166666666666,-0.00102887496307,No Charging
157,1.504166666666666,-0.00102887496307,No Charging
158,1.504166666666666,-0.00102887496307,No Charging
159,1.504166666666666,-0.00102887496307,No Charging
160,1.504166666666666,-0.00102887496307,No Charging
161,1.504166666666666,-0.00102887496307,No Charging
162,1.504166666666666,-0.00102887496307,No Charging
163,1.504166666666666,-0.00102887496307,No Charging
164,1.504166666666666,-0.00102887496307,No Charging
165,1.504166666666666,-0.00102887496307,No Charging
166,1.504166666666666,-0.00102887496307,No Charging
167,1.504166666666666,-0.00102887496307,No Charging
168,1.504166666666666,-0.00102887496307,No Charging
169,1.504166666666666,-0.00102887496307,No Charging
170,1.504166666666666,-0.00102887496307,No Charging
171,1.504166666666666,-0.00102887496307,No Charging
172,1.504166666666666,-0.00102887496307,No Charging
173,1.504166666666666,-0.00102887496307,No Charging
174,1.504166666666666,-0.00102887496307,No Charging
175,1.504166666666666,-0.00102887496307,No Charging
176,1.504166666666666,-0.00102887496307,No Charging
177,1.504166666666666,-0.00102887496307,No Charging
178,1.504166666666666,-0.00102887496307,No Charging
179,1.504166666666666,-0.00102887496307,No Charging
180,1.504166666666666,-0.00102887496307,No Charging
181,1.504166666666666,-0.00102887496307,No Charging
182,1.504166666666666,-0.00102887496307,No Charging
183,1.504166666666666,-0.00102887496307,No Charging
184,1.504166666666666,-0.00102887496307,No Charging
185,1.504166666666666,-0.00102887496307,No Charging
186,1.504166666666666,-0.00102887496307,No Charging
187,1.504166666666666,-0.00102887496307,No Charging
188,1.504166666666666,-0.00102887496307,No Charging
189,1.504166666666666,-0.00102887496307,No Charging
190,1.504166666666666,-0.00102887496307,No Charging
191,1.504166666666666,-0.006988338091647395,No Charging
192,1.504166666666666,-0.009052761474927,No Charging
193,1.504166666666666,-0.009052761474927,No Charging
194,1.504166666666666,-0.009052761474927,No Charging
195,1.504166666666666,-0.009052761474927,No Charging
196,1.504166666666666,-0.009052761474927,No Charging
197,1.504166666666666,-0.009052761474927,No Charging
198,1.504166666666666,-0.009052761474927,No Charging
199,1.504166666666666,-0.009052761474927,No Charging
200,1.504166666666666,-0.009052761474927,No Charging
201,1.504166666666666,-0.009052761474927,No Charging
202,1.504166666666666,-0.009052761474927,No Charging
203,1.504166666666666,-0.009052761474927,No Charging
204,1.504166666666666,-0.009052761474927,No Charging
205,1.504166666666666,-0.009052761474927,No Charging
206,1.504166666666666,-0.009052761474927,No Charging
207,1.504166666666666,-0.009052761474927,No Charging
208,1.504166666666666,-0.009052761474927,No Charging
209,1.504166666666666,-0.009052761474927,No Charging
210,1.504166666666666,-0.009052761474927,No Charging
211,1.504166666666666,-0.009052761474927,No Charging
212,1.504166666666666,-0.009052761474927,No Charging
213,1.504166666666666,-0.009052761474927,No Charging
214,1.504166666666666,-0.009052761474927,No Charging
215,1.504166666666666,-0.009052761474927,No Charging
216,1.504166666666666,-0.009052761474927,No Charging
217,1.504166666666666,-0.009052761474927,No Charging
218,1.504166666666666,-0.009052761474927,No Charging
219,1.504166666666666,-0.009052761474927,No Charging
220,1.504166666666666,-0.009052761474927,No Charging
221,1.504166666666666,-0.009052761474927,No Charging
222,1.504166666666666,-0.009052761474927,No Charging
223,1.504166666666666,-0.009052761474927,No Charging
224,1.504166666666666,-0.009052761474927,No Charging
225,1.504166666666666,-0.009052761474927,No Charging
226,1.504166666666666,-0.009052761474927,No Charging
227,1.504166666666666,-0.009052761474927,No Charging
228,1.504166666666666,-0.009052761474927,No Charging
229,1.504166666666666,-0.009052761474927,No Charging
230,1.504166666666666,-0.009052761474927,No Charging
231,1.504166666666666,-0.009052761474927,No Charging
232,1.504166666666666,-0.009052761474927,No Charging
233,1.504166666666666,-0.009052761474927,No Charging
234,1.504166666666666,-0.009052761474927,No Charging
235,1.504166666666666,-0.009052761474927,No Charging
236,1.504166666666666,-0.009052761474927,No Charging
237,1.504166666666666,-0.009052761474927,No Charging
238,1.504166666666666,-0.009052761474927,No Charging
239,1.504166666666666,-0.009052761474927,No Charging
240,1.504166666666666,-0.009052761474927,No Charging
241,1.504166666666666,-0.009052761474927,No Charging
242,1.504166666666666,-0.009052761474927,No Charging
243,1.504166666666666,-0.009052761474927,No Charging
244,2.604372269154226,0.0028431412229238144,No Charging
245,2.883680555555555,0.005863144202568,No Charging
246,2.883680555555555,0.005863144202568,No Charging
247,2.883680555555555,0.005863144202568,No Charging
248,2.883680555555555,0.005863144202568,No Charging
249,2.883680555555555,0.005863144202568,No Charging
250,2.883680555555555,0.005863144202568,No Charging
251,2.883680555555555,0.005863144202568,No Charging
252,2.883680555555555,0.005863144202568,No Charging
253,2.883680555555555,0.005863144202568,No Charging
254,2.883680555555555,0.005863144202568,No Charging
255,2.883680555555555,0.005863144202568,No Charging
256,2.883680555555555,0.005863144202568,No Charging
257,2.883680555555555,0.005863144202568,No Charging
258,2.883680555555555,0.005863144202568,No Charging
259,2.883680555555555,0.005863144202568,No Charging
260,2.883680555555555,0.005863144202568,No Charging
261,2.883680555555555,0.005863144202568,No Charging
262,2.883680555555555,0.005863144202568,No Charging
263,2.883680555555555,0.005863144202568,No Charging
264,2.883680555555555,0.005863144202568,No Charging
265,2.883680555555555,0.005863144202568,No Charging
266,2.883680555555555,0.005863144202568,No Charging
267,2.883680555555555,0.005863144202568,No Charging
268,2.883680555555555,0.005863144202568,No Charging
269,2.883680555555555,0.005863144202568,No Charging
270,2.883680555555555,0.005863144202568,No Charging
271,2.883680555555555,0.005863144202568,No Charging
272,2.883680555555555,0.005863144202568,No Charging
273,2.883680555555555,0.005863144202568,No Charging
274,2.883680555555555,0.005863144202568,No Charging
275,2.883680555555555,0.005863144202568,No Charging
276,2.883680555555555,0.005863144202568,No Charging
277,2.883680555555555,0.005863144202568,No Charging
278,2.883680555555555,0.005863144202568,No Charging
279,2.883680555555555,0.005863144202568,No Charging
280,2.883680555555555,0.005863144202568,No Charging
281,2.883680555555555,0.005863144202568,No Charging
282,2.883680555555555,0.005863144202568,No Charging
283,2.883680555555555,0.005863144202568,No Charging
284,2.883680555555555,0.005863144202568,No Charging
285,2.883680555555555,0.005863144202568,No Charging
286,2.883680555555555,0.005863144202568,No Charging
287,2.883680555555555,0.005863144202568,No Charging
288,2.883680555555555,0.005863144202568,No Charging
289,2.883680555555555,0.005863144202568,No Charging
290,2.883680555555555,0.005863144202568,No Charging
291,2.883680555555555,0.005863144202568,No Charging
292,2.883680555555555,0.005863144202568,No Charging
293,2.883680555555555,0.005863144202568,No Charging
294,2.883680555555555,0.005863144202568,No Charging
295,2.883680555555555,0.005863144202568,No Charging
296,2.883680555555555,0.005863144202568,No Charging
297,2.883680555555555,0.005863144202568,No Charging
298,2.883680555555555,0.005863144202568,No Charging
299,2.883680555555555,0.005863144202568,No Charging
300,2.883680555555555,0.005863144202568,No Charging
301,2.883680555555555,0.005863144202568,No Charging
302,2.883680555555555,0.005863144202568,No Charging
303,2.5060732996785866,-0.004419743197389728,No Charging
304,2.391666666666667,-0.007535230272281,No Charging
305,2.391666666666667,-0.007535230272281,No Charging
306,2.391666666666667,-0.007535230272281,No Charging
307,2.391666666666667,-0.007535230272281,No Charging
308,2.391666666666667,-0.007535230272281,No Charging
309,2.391666666666667,-0.007535230272281,No Charging
310,2.391666666666667,-0.007535230272281,No Charging
311,2.391666666666667,-0.007535230272281,No Charging
312,2.391666666666667,-0.007535230272281,No Charging
313,2.391666666666667,-0.007535230272281,No Charging
314,2.391666666666667,-0.007535230272281,No Charging
315,2.391666666666667,-0.007535230272281,No Charging
316,2.391666666666667,-0.007535230272281,No Charging
317,2.391666666666667,-0.007535230272281,No Charging
318,2.391666666666667,-0.007535230272281,No Charging
319,2.391666666666667,-0.007535230272281,No Charging
320,2.391666666666667,-0.007535230272281,No Charging
321,2.391666666666667,-0.007535230272281,No Charging
322,2.391666666666667,-0.007535230272281,No Charging
323,2.391666666666667,-0.007535230272281,No Charging
324,2.391666666666667,-0.007535230272281,No Charging
325,2.391666666666667,-0.007535230272281,No Charging
326,2.391666666666667,-0.007535230272281,No Charging
327,2.391666666666667,-0.007535230272281,No Charging
328,2.391666666666667,-0.007535230272281,No Charging
329,2.391666666666667,-0.007535230272281,No Charging
330,2.391666666666667,-0.007535230272281,No Charging
331,2.391666666666667,-0.007535230272281,No Charging
332,2.391666666666667,-0.007535230272281,No Charging
333,2.391666666666667,-0.007535230272281,No Charging
334,2.391666666666667,-0.007535230272281,No Charging
335,2.391666666666667,-0.007535230272281,No Charging
336,2.391666666666667,-0.007535230272281,No Charging
337,2.391666666666667,-0.007535230272281,No Charging
338,2.391666666666667,-0.007535230272281,No Charging
339,2.391666666666667,-0.007535230272281,No Charging
340,2.391666666666667,-0.007535230272281,No Charging
341,2.391666666666667,-0.007535230272281,No Charging
342,2.391666666666667,-0.007535230272281,No Charging
343,2.391666666666667,-0.007535230272281,No Charging
344,2.391666666666667,-0.007535230272281,No Charging
345,2.391666666666667,-0.007535230272281,No Charging
346,2.391666666666667,-0.007535230272281,No Charging
347,2.391666666666667,-0.007535230272281,No Charging
348,2.391666666666667,-0.007535230272281,No Charging
349,2.391666666666667,-0.007535230272281,No Charging
350,2.391666666666667,-0.007535230272281,No Charging
351,2.391666666666667,-0.007535230272281,No Charging
352,2.391666666666667,-0.007535230272281,No Charging
353,2.391666666666667,-0.007535230272281,No Charging
354,2.391666666666667,-0.007535230272281,No Charging
355,2.391666666666667,-0.007535230272281,No Charging
356,2.391666666666667,-0.007535230272281,No Charging
357,2.391666666666667,-0.007535230272281,No Charging
358,2.391666666666667,-0.007535230272281,No Charging
359,2.391666666666667,-0.007535230272281,No Charging
360,2.391666666666667,-0.007535230272281,No Charging
361,2.391666666666667,-0.007535230272281,No Charging
362,2.391666666666667,-0.007535230272281,No Charging
363,2.391666666666667,-0.007535230272281,No Charging
364,2.391666666666667,-0.007535230272281,No Charging
365,2.391666666666667,-0.007535230272281,No Charging
366,2.391666666666667,-0.007535230272281,No Charging
367,2.391666666666667,-0.007535230272281,No Charging
368,2.391666666666667,-0.007535230272281,No Charging
369,2.391666666666667,-0.007535230272281,No Charging
370,2.391666666666667,-0.007535230272281,No Charging
371,2.391666666666667,-0.007535230272281,No Charging
372,2.391666666666667,-0.007535230272281,No Charging
373,2.391666666666667,-0.007535230272281,No Charging
374,2.391666666666667,-0.007535230272281,No Charging
375,2.391666666666667,-0.007535230272281,No Charging
376,2.391666666666667,-0.007535230272281,No Charging
377,2.391666666666667,-0.007535230272281,No Charging
378,2.391666666666667,-0.007535230272281,No Charging
379,2.391666666666667,-0.007535230272281,No Charging
380,2.391666666666667,-0.007535230272281,No Charging
381,2.391666666666667,-0.007535230272281,No Charging
382,2.391666666666667,-0.007535230272281,No Charging
383,2.391666666666667,-0.007535230272281,No Charging
384,2.391666666666667,-0.007535230272281,No Charging
385,2.391666666666667,-0.007535230272281,No Charging
386,2.391666666666667,-0.007535230272281,No Charging
387,2.391666666666667,-0.007535230272281,No Charging
388,2.391666666666667,-0.007535230272281,No Charging
389,2.391666666666667,-0.007535230272281,No Charging
390,2.391666666666667,-0.007535230272281,No Charging
391,2.391666666666667,-0.007535230272281,No Charging
392,2.391666666666667,-0.007535230272281,No Charging
393,2.391666666666667,-0.007535230272281,No Charging
394,2.391666666666667,-0.007535230272281,No Charging
395,2.391666666666667,-0.007535230272281,No Charging
396,2.391666666666667,-0.007535230272281,No Charging
397,2.391666666666667,-0.007535230272281,No Charging
398,2.391666666666667,-0.007535230272281,No Charging
399,2.391666666666667,-0.007535230272281,No Charging
400,2.391666666666667,-0.007535230272281,No Charging
401,2.391666666666667,-0.007535230272281,No Charging
402,2.391666666666667,-0.007535230272281,No Charging
403,2.391666666666667,-0.007535230272281,No Charging
404,2.391666666666667,-0.007535230272281,No Charging
405,2.391666666666667,-0.007535230272281,No Charging
406,2.391666666666667,-0.007535230272281,No Charging
407,2.391666666666667,-0.007535230272281,No Charging
408,2.391666666666667,-0.007535230272281,No Charging
409,2.391666666666667,-0.007535230272281,No Charging
410,2.391666666666667,-0.007535230272281,No Charging
411,2.391666666666667,-0.007535230272281,No Charging
412,2.391666666666667,-0.007535230272281,No Charging
413,2.391666666666667,-0.007535230272281,No Charging
414,2.391666666666667,-0.007535230272281,No Charging
415,2.391666666666667,-0.007535230272281,No Charging
416,2.391666666666667,-0.007535230272281,No Charging
417,2.391666666666667,-0.007535230272281,No Charging
418,2.391666666666667,-0.007535230272281,No Charging
419,2.391666666666667,-0.007535230272281,No Charging
420,2.391666666666667,-0.007535230272281,No Charging
421,2.391666666666667,-0.007535230272281,No Charging
422,2.391666666666667,-0.007535230272281,No Charging
423,2.391666666666667,-0.007535230272281,No Charging
424,2.391666666666667,-0.007535230272281,No Charging
425,2.391666666666667,-0.007535230272281,No Charging
426,2.391666666666667,-0.007535230272281,No Charging
427,2.391666666666667,-0.007535230272281,No Charging
428,2.391666666666667,-0.007535230272281,No Charging
429,2.391666666666667,-0.007535230272281,No Charging
430,2.391666666666667,-0.007535230272281,No Charging
431,2.391666666666667,-0.007535230272281,No Charging
432,2.391666666666667,-0.007535230272281,No Charging
433,2.391666666666667,-0.007535230272281,No Charging
434,2.391666666666667,-0.007535230272281,No Charging
435,2.391666666666667,-0.007535230272281,No Charging
436,2.391666666666667,-0.007535230272281,No Charging
437,2.391666666666667,-0.007535230272281,No Charging
438,2.391666666666667,-0.007535230272281,No Charging
439,2.391666666666667,-0.007535230272281,No Charging
440,2.391666666666667,-0.007535230272281,No Charging
441,2.407264580228901,-0.00640879827783535,No Charging
442,2.461805555555555,-0.002470021506757,No Charging
443,2.461805555555555,-0.002470021506757,No Charging
444,2.461805555555555,-0.002470021506757,No Charging
445,2.461805555555555,-0.002470021506757,No Charging
446,2.461805555555555,-0.002470021506757,No Charging
447,2.461805555555555,-0.002470021506757,No Charging
448,2.461805555555555,-0.002470021506757,No Charging
449,2.461805555555555,-0.002470021506757,No Charging
450,2.461805555555555,-0.002470021506757,No Charging
451,2.461805555555555,-0.002470021506757,No Charging
452,2.461805555555555,-0.002470021506757,No Charging
453,2.461805555555555,-0.002470021506757,No Charging
454,2.461805555555555,-0.002470021506757,No Charging
455,2.461805555555555,-0.002470021506757,No Charging
456,2.461805555555555,-0.002470021506757,No Charging
457,2.461805555555555,-0.002470021506757,No Charging
458,2.461805555555555,-0.002470021506757,No Charging
459,2.461805555555555,-0.002470021506757,No Charging
460,2.461805555555555,-0.002470021506757,No Charging
461,2.461805555555555,-0.002470021506757,No Charging
462,2.461805555555555,-0.002470021506757,No Charging
463,2.461805555555555,-0.002470021506757,No Charging
464,2.461805555555555,-0.002470021506757,No Charging
465,2.461805555555555,-0.002470021506757,No Charging
466,2.461805555555555,-0.002470021506757,No Charging
467,2.461805555555555,-0.002470021506757,No Charging
468,2.461805555555555,-0.002470021506757,No Charging
469,2.461805555555555,-0.002470021506757,No Charging
470,2.461805555555555,-0.002470021506757,No Charging
471,2.461805555555555,-0.002470021506757,No Charging
472,2.461805555555555,-0.002470021506757,No Charging
473,2.461805555555555,-0.002470021506757,No Charging
474,2.461805555555555,-0.002470021506757,No Charging
475,2.461805555555555,-0.002470021506757,No Charging
476,2.461805555555555,-0.002470021506757,No Charging
477,2.461805555555555,-0.002470021506757,No Charging
478,2.461805555555555,-0.002470021506757,No Charging
479,2.461805555555555,-0.002470021506757,No Charging
480,2.461805555555555,-0.002470021506757,No Charging
481,2.461805555555555,-0.002470021506757,No Charging
482,2.461805555555555,-0.002470021506757,No Charging
483,2.461805555555555,-0.002470021506757,No Charging
484,2.461805555555555,-0.002470021506757,No Charging
485,2.461805555555555,-0.002470021506757,No Charging
486,2.461805555555555,-0.002470021506757,No Charging
487,2.461805555555555,-0.002470021506757,No Charging
488,2.461805555555555,-0.002470021506757,No Charging
489,2.461805555555555,-0.002470021506757,No Charging
490,2.461805555555555,-0.002470021506757,No Charging
491,2.461805555555555,-0.002470021506757,No Charging
492,2.461805555555555,-0.002470021506757,No Charging
493,2.461805555555555,-0.002470021506757,No Charging
494,2.461805555555555,-0.002470021506757,No Charging
495,2.461805555555555,-0.002470021506757,No Charging
496,2.461805555555555,-0.002470021506757,No Charging
497,2.461805555555555,-0.002470021506757,No Charging
498,2.461805555555555,-0.002470021506757,No Charging
499,2.461805555555555,-0.002470021506757,No Charging
500,2.461805555555555,-0.002470021506757,No Charging
501,2.461805555555555,-0.002470021506757,No Charging
502,2.461805555555555,-0.002470021506757,No Charging
503,2.461805555555555,-0.002470021506757,No Charging
504,2.461805555555555,-0.002470021506757,No Charging
505,2.461805555555555,-0.002470021506757,No Charging
506,2.461805555555555,-0.002470021506757,No Charging
507,2.461805555555555,-0.002470021506757,No Charging
508,2.461805555555555,-0.002470021506757,No Charging
509,2.461805555555555,-0.002470021506757,No Charging
510,2.461805555555555,-0.002470021506757,No Charging
511,2.461805555555555,-0.002470021506757,No Charging
512,2.461805555555555,-0.002470021506757,No Charging
513,2.461805555555555,-0.002470021506757,No Charging
514,2.461805555555555,-0.002470021506757,No Charging
515,2.461805555555555,-0.002470021506757,No Charging
516,2.461805555555555,-0.002470021506757,No Charging
517,2.461805555555555,-0.002470021506757,No Charging
518,2.461805555555555,-0.002470021506757,No Charging
519,2.461805555555555,-0.002470021506757,No Charging
520,2.461805555555555,-0.002470021506757,No Charging
521,2.461805555555555,-0.002470021506757,No Charging
522,2.461805555555555,-0.002470021506757,No Charging
523,2.461805555555555,-0.002470021506757,No Charging
524,2.461805555555555,-0.002470021506757,No Charging
525,2.461805555555555,-0.002470021506757,No Charging
526,2.461805555555555,-0.002470021506757,No Charging
527,2.461805555555555,-0.002470021506757,No Charging
528,2.461805555555555,-0.002470021506757,No Charging
529,2.461805555555555,-0.002470021506757,No Charging
530,2.461805555555555,-0.002470021506757,No Charging
531,2.461805555555555,-0.002470021506757,No Charging
532,2.461805555555555,-0.002470021506757,No Charging
533,2.461805555555555,-0.002470021506757,No Charging
534,2.461805555555555,-0.002470021506757,No Charging
535,2.461805555555555,-0.002470021506757,No Charging
536,2.461805555555555,-0.002470021506757,No Charging
537,2.461805555555555,-0.002470021506757,No Charging
538,2.461805555555555,-0.002470021506757,No Charging
539,2.461805555555555,-0.002470021506757,No Charging
540,2.9765154611180256,-0.0029811855976342406,No Charging
541,3.063888888888889,-0.003067957113571,No Charging
542,3.063888888888889,-0.003067957113571,No Charging
543,3.063888888888889,-0.003067957113571,No Charging
544,3.063888888888889,-0.003067957113571,No Charging
545,3.063888888888889,-0.003067957113571,No Charging
546,3.063888888888889,-0.003067957113571,No Charging
547,3.063888888888889,-0.003067957113571,No Charging
548,3.063888888888889,-0.003067957113571,No Charging
549,3.063888888888889,-0.003067957113571,No Charging
550,3.063888888888889,-0.003067957113571,No Charging
551,3.063888888888889,-0.003067957113571,No Charging
552,3.063888888888889,-0.003067957113571,No Charging
553,3.063888888888889,-0.003067957113571,No Charging
554,3.063888888888889,-0.003067957113571,No Charging
555,3.063888888888889,-0.003067957113571,No Charging
556,3.063888888888889,-0.003067957113571,No Charging
557,3.063888888888889,-0.003067957113571,No Charging
558,3.063888888888889,-0.003067957113571,No Charging
559,3.063888888888889,-0.003067957113571,No Charging
560,3.063888888888889,-0.003067957113571,No Charging
561,3.063888888888889,-0.003067957113571,No Charging
562,3.063888888888889,-0.003067957113571,No Charging
563,3.063888888888889,-0.003067957113571,No Charging
564,3.063888888888889,-0.003067957113571,No Charging
565,3.063888888888889,-0.003067957113571,No Charging
566,3.063888888888889,-0.003067957113571,No Charging
567,3.063888888888889,-0.003067957113571,No Charging
568,3.063888888888889,-0.003067957113571,No Charging
569,3.063888888888889,-0.003067957113571,No Charging
570,3.063888888888889,-0.003067957113571,No Charging
571,3.063888888888889,-0.003067957113571,No Charging
572,3.063888888888889,-0.003067957113571,No Charging
573,3.063888888888889,-0.003067957113571,No Charging
574,3.063888888888889,-0.003067957113571,No Charging
575,3.063888888888889,-0.003067957113571,No Charging
576,3.063888888888889,-0.003067957113571,No Charging
577,3.063888888888889,-0.003067957113571,No Charging
578,3.063888888888889,-0.003067957113571,No Charging
579,3.063888888888889,-0.003067957113571,No Charging
580,3.063888888888889,-0.003067957113571,No Charging
581,3.063888888888889,-0.003067957113571,No Charging
582,3.063888888888889,-0.003067957113571,No Charging
583,3.063888888888889,-0.003067957113571,No Charging
584,3.063888888888889,-0.003067957113571,No Charging
